Start Time,End Time,Text
00:16:10.203,00:16:12.605,"YOU'RE FINDING OUT
WHO'S REAL AND WHO'S NOT."
00:16:12.605,00:16:15.341,"IT'S NICE TO BE RELAXING
AND AWAY FROM THE NOISE"
00:16:15.341,00:16:16.676,OF THE OTHER GIRLS.
00:16:19.679,00:16:22.114,"Eva: ANN'S LIKE,
""WHY ARE YOU SO QUIET?"""
00:16:22.114,00:16:25.084,"THE ATMOSPHERE CALLS
FOR A CALMING PERSONALITY."
00:16:25.084,00:16:27.019,"THIS ISN'T A TIME TO BE LAUGHING
AND LOUD"
00:16:27.019,00:16:28.321,"AND JOKING AROUND,
TO ME."
00:16:28.321,00:16:31.557,"Ann: I NOW DON'T KNOW
WHERE I STAND WITH EVA"
00:16:31.557,00:16:34.026,"AS A FRIENDSHIP, BECAUSE I
DON'T KNOW WHO SHE IS ANYMORE."
00:16:34.026,00:16:36.529,"Norelle: MODELING
IS A LOT MORE DIFFICULT"
00:16:36.529,00:16:38.164,THAN I EVER IMAGINED.
00:16:38.164,00:16:40.766,"I'M NERVOUS,
BECAUSE I STILL DON'T FEEL"
00:16:40.766,00:16:42.735,LIKE I'M THE STRONGEST GIRL.
00:16:42.735,00:16:44.604,"BUT YAYA COULD WIN EVERY SINGLE
CHALLENGE THERE IS AND NOT BE"
00:16:44.604,00:16:46.172,AMERICA'S NEXT TOP MODEL.
00:16:46.172,00:16:49.175,"Yaya: CAN WE TAKE A MOMENT
AND APPRECIATE THESE BOWLS?"
00:16:49.175,00:16:51.410,"Amanda: YEAH.
AT LEAST WE APPRECIATE."
00:16:51.410,00:16:53.079,Yaya: YEAH.
00:16:53.079,00:16:55.214,"Amanda: OH,
WE'RE EATING FROM YOU."
00:16:55.214,00:16:56.616,"OKAY, I'M GONNA CRY."
00:16:56.616,00:16:59.519,"(squeals)
Yaya: DINNER WAS FRESH,"
00:16:59.519,00:17:01.487,"FRESH, FRESH FISH."
00:17:01.487,00:17:03.589,MMM.
00:17:03.589,00:17:07.126,"Amanda: THE BEST SALMON
I HAVE EVER HAD!"
00:17:07.126,00:17:08.227,"OH, MY GOD.
IT WAS INCREDIBLE."
00:17:08.227,00:17:09.762,"IT WAS SO GOOD, AH!"
00:17:09.762,00:17:12.098,"Yaya: THIS MAKES ME
WANT TO STUDY FISH."
00:17:12.098,00:17:14.233,OISHII.
00:17:19.070,00:17:21.406,"Amanda: WHEN WE GOT BACK,
WE ALL DECIDED TO GO OUT"
00:17:21.406,00:17:22.708,AND HAVE SOME FUN.
00:17:28.281,00:17:29.382,(yells)
00:17:35.288,00:17:37.523,Yaya: WHOA.
00:17:39.191,00:17:41.694,"Ann: ON THE ROOF,
THERE IS A SEPARATION."
00:17:41.694,00:17:43.596,"LIKE, IT WAS FOUR OF US AND EVA."
00:17:43.596,00:17:45.231,"WAIT, MOVE THIS WAY A LITTLE."
00:17:45.231,00:17:47.366,"Eva: IT'S JUST
A VERY WEIRD ENERGY AROUND."
00:17:47.366,00:17:49.135,"I'M NOT CLOSE
WITH OTHER PEOPLE IN THIS HOUSE."
00:17:49.135,00:17:51.437,"IF I'D, LIKE, UNDERSTAND
WHERE THAT'S COMING FROM."
00:17:51.437,00:17:53.239,"IT'S JUST, LIKE, SO PERSONAL."
00:17:53.239,00:17:55.107,"- All: TO THE TOP FIVE.
- Amanda: TO TOKYO."
00:17:58.711,00:18:01.314,"- Tyra: HOW'S EVERYBODY?
- Yaya: HI."
00:18:01.314,00:18:03.549,"Amanda: SO TYRA WALKS OUT
IN THIS GORGEOUS DRESS,"
00:18:03.549,00:18:06.452,"AND IT WAS SO NEAT
BEING IN SUCH A BEAUTIFUL"
00:18:06.452,00:18:09.689,"LOCATION AND JUST SITTING THERE
RAPPING WITH TYRA."
00:18:09.689,00:18:12.525,"Tyra: MY FEET HURT.
DO YOU GUYS MIND IF-- THEY HURT."
00:18:12.525,00:18:15.027,"Eva: IT'S JUST SO MUCH MORE
RELAXING TO SEE TYRA"
00:18:15.027,00:18:16.662,"IN A DIFFERENT ATMOSPHERE
THAN PANEL,"
00:18:16.662,00:18:19.231,"BECAUSE SHE'S SO DOWN TO EARTH,
AND SHE'S SO COOL."
00:18:19.231,00:18:21.067,"Tyra: GETTIN' THIS FAR,
I'M PROUD OF YOU GUYS."
00:18:21.067,00:18:22.034,"Eva: IT DOESN'T
REALLY HIT YOU YET."
00:18:22.034,00:18:24.370,"IT'S LIKE,
""OKAY, IT'S VERY REAL."""
00:18:24.370,00:18:26.572,"Tyra: DID YOU GUYS UNDERSTAND
BEFORE YOU GOT HERE THAT TOKYO"
00:18:26.572,00:18:28.541,WAS A FASHION CAPITAL?
00:18:28.541,00:18:30.309,"Yaya: I THINK
THAT'S SO AMAZING."
00:18:30.309,00:18:32.345,"Tyra: I USED TO DO 20 TO 25
FASHION SHOWS IN PARIS EVERY"
00:18:32.345,00:18:35.448,"SEASON, AND ABOUT 6 OF THEM
WERE JAPANESE DESIGNERS."
00:18:35.448,00:18:38.250,"OH, I'VE BEEN
IN SO MANY DIFFERENT PLACES."
00:18:38.250,00:18:41.253,"I'VE BEEN ON ALL THE CONTINENTS
EXCEPT FOR ANTARCTICA."
00:18:41.253,00:18:43.623,"AND FOR SOME REASON,
WITH JAPANESE CULTURE,"
00:18:43.623,00:18:45.324,I FEEL SO CONNECTED TO IT.
00:18:45.324,00:18:47.526,"OKAY, TO SAY, ""I'M HUNGRY""--
THIS IS THE FIRST THING I LEARN"
00:18:47.526,00:18:52.064,"IN EVERY LANGUAGE--
IS ONAKA SUITE."
00:18:52.064,00:18:54.700,All: ONAKA SUITE.
00:18:54.700,00:18:56.569,"Tyra: HOW ARE YOU GUYS
FEELING COMPETITION WISE?"
00:18:56.569,00:18:58.337,"Ann: I FEEL LIKE
I'VE SEEN ANOTHER SIDE"
00:18:58.337,00:19:01.407,"OF, LIKE, PEOPLE HERE."
00:19:01.407,00:19:04.610,"Tyra: DID YOU HAVE A PROBLEM
TRUSTING GIRLS AT ALL?"
00:19:04.610,00:19:05.645,"ANY OF YOU GUYS?
A LOT OF YOU GUYS?"
00:19:05.645,00:19:07.513,Ann: I HAVE TRUST ISSUES.
00:19:07.513,00:19:09.348,"Tyra: I HAVE A CAMP FOR YOUNG
GIRLS-- IT'S CALLED T-ZONE."
00:19:09.348,00:19:12.284,"ONE OF THE THINGS AT CAMP
WE TALK ABOUT IS SISTERHOOD."
00:19:12.284,00:19:13.686,"AND BEING IN THE FASHION
INDUSTRY, YOU GUYS ARE GONNA"
00:19:13.686,00:19:15.621,BE AROUND WOMEN ALL THE TIME.
00:19:15.621,00:19:17.223,"JUST TO KIND OF HAVE
THAT RAPPORT ON THE SET,"
00:19:17.223,00:19:18.557,IT MAKES IT SO MUCH BETTER.
00:19:18.557,00:19:20.026,"Eva: IT WAS SO WEIRD,
'CAUSE I JUST SAID, YOU KNOW,"
00:19:20.026,00:19:21.360,"I REALLY DON'T CARE,
IT DON'T MATTER."
00:19:21.360,00:19:22.495,I'M IN THIS COMPETITION TO WIN.
00:19:23.162,00:19:25.364,"AND AS YOU GET INTO IT,
YOU START TO CARE SO MUCH,"
00:19:25.364,00:19:26.399,IT'S SICKENING.
00:19:26.399,00:19:27.566,"LIKE, YOU KNOW WHAT I MEAN?"
00:19:27.566,00:19:30.336,"YOU REALLY DO CARE.
LIKE, EVEN WITH YAYA."
00:19:34.674,00:19:35.708,"Ann: YOU THINK YOU MIGHT
BE FRIENDS WITH SOMEONE, AND YOU"
00:19:35.708,00:19:37.510,DON'T SEE THE OTHER HALF.
00:19:37.510,00:19:40.179,"Tyra: PEOPLE HAVE
SO MANY DIFFERENT LAYERS."
00:19:40.179,00:19:42.481,"I ALWAYS SAY THAT THERE'S
NO SUCH THING AS A BITCH,"
00:19:42.481,00:19:45.084,"THAT THERE'S ALWAYS, LIKE,
A HURT SOUL UNDERNEATH THAT."
00:19:45.084,00:19:47.653,"AND A LOT OF THE TIMES
WHEN WE'RE SAYING SOMETHING"
00:19:47.653,00:19:49.722,"NEGATIVE ABOUT SOMEBODY ELSE,
WE'RE TRYING TO COVER UP"
00:19:49.722,00:19:51.624,"SOMETHING INSIDE
THAT WE'RE DEALING WITH."
00:19:51.624,00:19:55.695,"WHENEVER I GET REAL ""GOSSIPY,""
IT MEANS I'M BEING INSECURE."
00:19:55.695,00:19:58.264,"AND I CHECK IT, 'CAUSE I'M LIKE,
YOU KNOW, ""SHE'S GREAT."
00:19:58.264,00:20:00.232,"""SHE'S TALENTED,
SHE'S GORGEOUS,"
00:20:00.232,00:20:02.201,"AND THAT'S WHY
I'M HATING RIGHT NOW."""
00:20:02.201,00:20:08.274,"'CAUSE I'M FEELING, LIKE, UH,
NOT SO STRONG, NOT SO GREAT."
00:20:08.274,00:20:11.277,"I HAVE TO GO,
BUT I WILL SEE YOU SOON."
00:20:11.277,00:20:13.312,"(French accent)
DO YOU LIKE THAT ACCENT?"
00:20:13.312,00:20:16.248,"I DON'T KNOW WHAT IT IS,
A LITTLE FRENCH, MAYBE, NO?"
00:20:16.248,00:20:17.516,"(normal voice)
BYE, EVERYBODY."
00:20:17.516,00:20:19.652,GIVE ME A HUG.
00:20:19.652,00:20:21.187,Eva: THANK YOU SO MUCH.
00:20:21.187,00:20:22.421,"Yaya: THAT CONVERSATION
WITH TYRA,"
00:20:22.421,00:20:26.358,"IT'S JUST VERY IMPORTANT
TO BE AWARE OF SISTERHOOD"
00:20:26.358,00:20:28.627,"AND TRUSTING OTHER WOMEN
AND HOW PEOPLE ARE ACTING,"
00:20:28.627,00:20:30.129,"EVEN IN THE CONTEXT
OF THE COMPETITION."
00:20:30.129,00:20:32.264,Amanda: BYE-BYE.
00:20:32.264,00:20:33.666,"SHE'S PRETTY, PRETTY."
00:20:33.666,00:20:35.668,"IN THE COMPETITION,
DRAMA IS ALWAYS THE SAME."
00:20:35.668,00:20:38.370,"IT'S FINE FOR A COUPLE OF DAYS,
AND THEN SOMETHING HAPPENS."
00:20:38.370,00:20:40.005,"Ann: IT HURT ME
AND IT HURT NORELLE THAT YOU"
00:20:40.005,00:20:41.474,SAID THAT YOU HOPED SHE DID BAD.
00:20:41.474,00:20:44.176,"Eva: SO HOPEFULLY SOMEONE
WITH... UP PICTURES... UP"
00:20:44.176,00:20:45.177,AND THEY GO HOME.
00:20:45.177,00:20:46.245,Ann: ME OR NORELLE?
00:20:46.245,00:20:48.748,"Eva: CLEARLY NOT YOU, ANN."
00:20:48.748,00:20:52.051,"Ann: THAT IS... UP
THAT YOU WILL SIT IN THERE,"
00:20:52.051,00:20:54.987,"BE BEST FRIENDS WITH NORELLE
AND THEN TURN AROUND AND SAY,"
00:20:54.987,00:20:56.288,"""I HOPE NORELLE BITES IT."""
00:20:56.288,00:20:59.125,THAT IS NOT EVEN RIGHT.
00:20:59.125,00:21:00.326,"Eva: MY INTENT
WASN'T TO HURT ANYBODY."
00:21:00.326,00:21:01.360,"Yaya: YOU GO AROUND
SAYING CONSTANTLY,"
00:21:01.360,00:21:02.762,"""EVERYBODY HERE'S FAKIN'."
00:21:02.762,00:21:04.430,"I'M REAL.
EVERYBODY'S TWO-FACED."""
00:21:04.430,00:21:08.667,"YOU SEEM LIKE THE ONE PERSON
WHO EMBODIES THAT THE MOST."
00:21:08.667,00:21:10.569,"Ann: I THOUGHT I KNEW
WHO YOU WERE,"
00:21:10.569,00:21:12.471,AND I'VE SEEN SUCH A DIFFERENCE.
00:21:12.471,00:21:15.341,"I DON'T KNOW
IF I LIKE WHAT I SEE NOW."
00:21:15.341,00:21:17.543,"Amanda: WHEN THE LIONESSES
ARE HUNTING IN A PACK,"
00:21:17.543,00:21:20.746,"WHEN THERE'S A FLAW, YOU SEE IT,
AND EVERYBODY GOES FOR IT."
00:21:27.219,00:21:28.454,"Ann: IT HURT ME
AND IT HURT NORELLE"
00:21:28.454,00:21:30.322,"THAT YOU SAID
THAT YOU HOPED SHE DID BAD."
00:21:30.322,00:21:32.124,THAT IS... UP.
00:21:32.124,00:21:33.592,"Eva: MY INTENT
WASN'T TO HURT ANYBODY."
00:21:33.592,00:21:35.528,"AND I DO APOLOGIZE FOR THAT,
'CAUSE THAT WAS VERY MEAN."
00:21:35.528,00:21:37.062,"Norelle: JUST THE FACT THAT
OF ALL THE PEOPLE YOU COULD HAVE"
00:21:37.062,00:21:38.063,SAID IT ABOUT IT WAS ME.
00:21:38.063,00:21:39.064,"Eva: DEFINITELY.
AND IT'S WRONG,"
00:21:39.064,00:21:40.466,AND THAT'S WHY I APOLOGIZED.
00:21:40.466,00:21:41.700,"Ann: AND, LIKE, THEN I HAVE
TO WONDER, DO YOU SIT THERE"
00:21:41.700,00:21:44.203,AND GO TALK TO HER ABOUT ME?
00:21:44.203,00:21:45.437,"Eva: YOU'VE SAID SOME...
SO DON'T EVEN."
00:21:45.437,00:21:47.573,DON'T EVEN.
00:21:47.573,00:21:49.208,"Ann: I HAVE NEVER--
Eva: DON'T EVEN."
00:21:49.208,00:21:50.743,"- Ann: ONCE SAID THAT.
- Eva: YOU'RE SO LYING."
00:21:50.743,00:21:55.281,"Norelle: I WAS SO CONFUSED.
PINK POSITIVE, WHAT'S GOING ON?"
00:21:55.281,00:21:56.482,ARE WE GONNA GET DIVORCED?
00:21:56.482,00:21:58.050,"Ann: NO, NO, NO."
00:21:58.050,00:21:59.118,"Eva: I'LL TALK TO YOU
ABOUT THAT LATER, OKAY?"
00:21:59.118,00:22:00.219,"Ann: NO, NO, NO, YOU WON'T.
IF I SAID SOMETHING,"
00:22:00.219,00:22:01.420,I WANNA KNOW WHAT I SAID.
00:22:01.420,00:22:02.655,"Eva: YOU'VE NEVER SAID YOU
DON'T THINK"
00:22:02.655,00:22:04.256,"NORELLE'S PRETTY,
AND YOU DON'T LIKE HER LOOK?"
00:22:04.256,00:22:06.025,"Ann: WE TALKED ABOUT
HOW SHE HAD A DIFFERENT LOOK."
00:22:06.025,00:22:08.494,"Eva: NO, ABOUT HER SIZE,
ABOUT HER WAIST."
00:22:08.494,00:22:10.129,Ann: SHE HAS HIPS.
00:22:10.129,00:22:12.231,"NORELLE-- I MEAN, SHE HAS
A BIGGER MIDSECTION."
00:22:12.231,00:22:14.600,"THAT IS SOMETHING THAT,
TO ME, IS FACTUAL."
00:22:14.600,00:22:16.702,"Norelle: OH, MY GOD. MY ONE
FRIEND WANTS ME TO GO HOME."
00:22:16.702,00:22:18.103,MY ONE FRIEND THINKS I'M FAT.
00:22:18.103,00:22:19.471,"Ann: FOR YOU TO SAY THAT
AND SIT THERE,"
00:22:19.471,00:22:22.308,"IT'S JUST LIKE, I'M NOT--
- Eva: YOU HAVE SAID SOME..."
00:22:22.308,00:22:24.076,YOU SUGARCOATED IT FOR HER.
00:22:24.076,00:22:27.012,"Yaya: LIKE, SERIOUSLY,
YOU REALLY WANT TO MAKE ME"
00:22:27.012,00:22:28.714,STUDY PSYCHOLOGY MORE.
00:22:28.714,00:22:30.449,"Eva: HONESTLY--
Yaya: I'M CONTINUING TALKING,"
00:22:30.449,00:22:31.383,"ACTUALLY, 'CAUSE I'M TALKING."
00:22:31.383,00:22:33.252,"THE BITCH OF THE HOUSE,"
00:22:33.252,00:22:35.454,"ANYBODY COULD SAY
THAT IT IS YOU."
00:22:35.454,00:22:36.689,"Eva: WHAT DOES
NORELLE'S SITUATION HAVE TO DO"
00:22:36.689,00:22:37.756,"WITH YOU, YAYA?"
00:22:37.756,00:22:39.658,"SHE FEELS LIKE
I'M HER COMPETITION."
00:22:39.658,00:22:41.260,SHE EVEN SAID IT TO ME.
00:22:41.260,00:22:43.028,"WE'RE BOTH SHORT,
WE'RE BOTH BLACK,"
00:22:43.028,00:22:44.330,AND THERE YOU GO.
00:22:44.330,00:22:46.665,"Ann: IN L.A., WAS THAT YOU,
OR IS THIS YOU NOW?"
00:22:46.665,00:22:48.234,"BECAUSE IT'S TWO TOTALLY
DIFFERENT PEOPLE."
00:22:48.234,00:22:51.036,"Eva: FOR ME TO DO ONE THING,
AND NOW I'M A COMPLETELY"
00:22:51.036,00:22:52.571,DIFFERENT PERSON?
00:22:52.571,00:22:55.107,"I THINK ANN KNOWS I'VE BEEN
NOTHING BUT A FRIEND TO HER."
00:22:55.107,00:22:58.010,"AND SO FOR HER TO BRING
THAT SITUATION ON THE TABLE"
00:22:58.010,00:23:00.212,"WITHOUT TRYING TO UNDERSTAND ME
OR TRYING TO CLEAR IT UP,"
00:23:00.212,00:23:02.248,"IT'S LIKE, WHOA."
00:23:02.248,00:23:03.649,"THAT'S-- YOU VERY WHACK
RIGHT NOW, HOMEY."
00:23:03.649,00:23:05.150,"LIKE, YOU ARE SO WHACK."
00:23:05.150,00:23:07.453,"I GUESS SHE NEVER DID KNOW ME
FROM THE BEGINNING."
00:23:11.156,00:23:13.993,Amanda: TYRA MAIL.
00:23:13.993,00:23:16.695,"""BUST OUT FROM THE OLD,
EMBRACE THE NEW, GET READY"
00:23:16.695,00:23:18.130,"""TO WALK IN MY FOOTSTEPS."
00:23:18.130,00:23:20.599,"BE READY TO LEAVE AT 8:00 A.M.
IN THE MORNING."""
00:23:24.203,00:23:26.105,"Norelle: WE'RE GOING TO DO
A PHOTO SHOOT TODAY."
00:23:26.105,00:23:27.973,"AND I'M ALWAYS NERVOUS,
BECAUSE YOU NEVER KNOW"
00:23:27.973,00:23:29.008,WHAT IT'S GONNA BE.
00:23:29.008,00:23:30.342,"- Jay: HEY, Y'ALL.
- All: HEY."
00:23:30.342,00:23:32.311,"Jay: TODAY,
WE'RE GONNA PLAY WITH A THEME"
00:23:32.311,00:23:35.114,THAT'S MODERN/TRADITIONAL.
00:23:35.114,00:23:39.084,"SO YOU'RE DOING THE SHOOT TODAY
FOR T-MOBILE, OKAY?"
00:23:39.084,00:23:42.354,"BUT EVERY SHOOT, I FEEL LIKE I'M
CONSTANTLY TELLING YOU ABOUT,"
00:23:42.354,00:23:44.523,"""WHEN I'M WITH TYRA, SHE DOES
THIS AND SHE DOES THAT."""
00:23:44.523,00:23:48.160,"SO TODAY, IT ONLY MAKES SENSE
THAT IF WE'RE SHOOTIN'..."
00:23:48.160,00:23:51.063,(all cheering)
00:23:51.063,00:23:52.298,Jay: WE GOT HER.
00:23:52.298,00:23:54.066,"Tyra: I'M GONNA BE DOING
A PHOTO SHOOT TODAY,"
00:23:54.066,00:23:56.435,"AND YOU GUYS ARE GONNA BE ABLE
TO WATCH ME."
00:23:56.435,00:23:59.471,"AND WHILE I'M SHOOTING,
I'M GONNA BE COACHING YOU"
00:23:59.471,00:24:02.074,AT THE SAME TIME.
00:24:02.074,00:24:03.309,"Jay: THAT'S GONNA BE TOUGH,
BECAUSE I'M SURE"
00:24:03.309,00:24:05.444,SHE'S GONNA BEAT Y'ALL.
00:24:05.444,00:24:06.679,Tyra: THE COMPETITION.
00:24:06.679,00:24:08.113,"Jay: I WANT YOU TO MEET
YOUR PHOTOGRAPHER TODAY."
00:24:08.113,00:24:09.548,"SHE'S REALLY, REALLY TALENTED."
00:24:09.548,00:24:10.649,"HER NAME IS AMIKO.
Tyra: AMIKO."
00:24:10.649,00:24:12.151,Amiko: HI.
00:24:12.151,00:24:14.386,(speaking Japanese)
00:24:14.386,00:24:15.654,Tyra: YOU GUYS READY?
00:24:15.654,00:24:17.189,"- All: YEAH.
- Tyra: ALL RIGHT, LET'S GO."
00:24:17.189,00:24:20.392,"Yaya: I'VE REALLY BEEN
WANTING TO SEE TYRA ON SET."
00:24:20.392,00:24:23.595,"TO SEE HOW SOMEONE
WHO HAS BEEN IN IT FOR SO LONG,"
00:24:23.595,00:24:29.101,"AND WHO'S BEEN SO SUCCESSFUL,
IS A GREAT, GREAT OPPORTUNITY."
00:24:29.101,00:24:31.303,"Norelle: LAST NIGHT, WHOA,
WHAT HAPPENED?"
00:24:33.272,00:24:34.273,"Tyra: AFTER I LEFT?
Yaya: YEAH."
00:24:34.273,00:24:35.507,Tyra: WHAT'D YOU DO?
00:24:35.507,00:24:37.409,"Norelle: ME, EVA AND ANN
ARE, LIKE, PINK POSITIVE."
00:24:37.409,00:24:39.345,"WE, LIKE, CLICKED THE MOST
WITH EACH OTHER AND WE HAVE"
00:24:39.345,00:24:41.046,SINCE THE BEGINNING.
00:24:41.046,00:24:45.351,"AND EVA HAD SAID THAT SHE HOPED
I DID BAD SO I WOULD GO HOME."
00:24:45.351,00:24:48.020,"AND THEN EVA WAS LIKE,
""OH, YEAH, ANN?"
00:24:48.020,00:24:50.155,"WELL, YOU THINK NORELLE'S
UGLY AND FAT."""
00:24:50.155,00:24:51.991,"Tyra: WELL, NORELLE,
YOU'RE ONE OF THE TOP FIVE."
00:24:51.991,00:24:54.026,"AND YOU HAVE TO REALIZE THAT'S
WHAT MAKES BEAUTY INTERESTING"
00:24:54.026,00:24:56.595,"IS WHEN IT'S DEBATABLE,
DO YOU KNOW WHAT I MEAN?"
00:24:56.595,00:24:57.696,"THERE ARE SO MANY PEOPLE
THAT SAY,"
00:24:57.696,00:24:59.231,"""OH, TYRA BANKS IS BEAUTIFUL."""
00:24:59.231,00:25:00.632,"AND THERE'S SO MANY PEOPLE
THAT SAY, ""TYRA BANKS HAS"
00:25:00.632,00:25:03.002,"A BIG-ASS FOREHEAD,
AND I THINK SHE'S UGLY."""
00:25:03.002,00:25:05.437,"ONE THING YOU GUYS HAVE
TO REALIZE IS THAT EVERYBODY"
00:25:05.437,00:25:07.439,TALKS ABOUT EVERYBODY.
00:25:07.439,00:25:09.208,"IT'S ABOUT
WHERE IT'S COMING FROM."
00:25:09.208,00:25:10.609,IS IT COMING FROM AN UGLY PLACE?
00:25:10.609,00:25:12.444,"IS IT COMING FROM JUST
A CHATTER PLACE?"
00:25:12.444,00:25:14.513,"IS IT COMING
FROM A HELPFUL PLACE?"
00:25:14.513,00:25:17.449,"BUT EVERYONE
TALKS ABOUT EVERYONE."
00:25:17.449,00:25:19.518,"I'M TALKING ABOUT BEST FRIENDS,
TOO, DO YOU KNOW WHAT I MEAN?"
00:25:25.457,00:25:27.259,"Eva: I WAS WRONG,
AND I SAID SOMETHING"
00:25:27.259,00:25:29.228,THAT I SHOULDN'T HAVE EVER SAID.
00:25:29.228,00:25:30.763,"ME WISHING YOU GONE,
AND ME WISHING YOU NOT HERE,"
00:25:30.763,00:25:32.598,"AND ME WISHING YOU BAD,
IT ISN'T LIKE THAT."
00:25:32.598,00:25:34.767,"IT WAS MORE JUST--
MORE MY INSECURITIES."
00:25:34.767,00:25:36.535,"IT WAS NOT EVEN THINKING
WHEN I SAID IT,"
00:25:36.535,00:25:38.237,YOU KNOW WHAT I MEAN?
00:25:38.237,00:25:39.671,"SO I APOLOGIZE, LIKE,
FROM THE BOTTOM OF MY HEART."
00:25:39.671,00:25:41.507,"Norelle: I'M NOT GONNA CHANGE
THE WAY I THINK ABOUT YOU"
00:25:41.507,00:25:43.008,BECAUSE YOU MADE ONE STATEMENT.
00:25:43.008,00:25:45.377,"LIKE, FOR A SECOND,
I WAS LIKE, ""OH, WHY WOULD SHE"
00:25:45.377,00:25:47.112,"SAY THAT ABOUT ME?"""
00:25:47.112,00:25:49.048,"BUT, I MEAN, IT WASN'T
THE MOST TERRIBLE THING, LIKE,"
00:25:49.048,00:25:51.116,"'CAUSE I DIDN'T THINK OF IT
THAT YOU REALLY WANTED ME TO GO."
00:25:51.116,00:25:52.584,"AND I THOUGHT, ""OH, MAYBE
SHE WAS JUST FRUSTRATED."""
00:25:52.584,00:25:54.386,"Eva: WE MIGHT NOT BE
AS CLOSE AS WE WERE BEFORE,"
00:25:54.386,00:25:56.088,AND THAT'S FINE.
00:25:56.088,00:25:58.223,"Norelle: YES, WE ARE.
EVERYONE'S LIKE, OH, MY GOD."
00:25:58.223,00:26:00.059,"I WOULD TELL YOU OFF AND I WOULD
DO THIS AND I WOULD DO THAT."
00:26:00.059,00:26:01.660,BUT I DON'T CARE.
00:26:01.660,00:26:03.295,"I LOVE EVA TO DEATH
REGARDLESS OF WHAT HAPPENS."
00:26:06.465,00:26:08.333,Tyra: HELLO!
00:26:08.333,00:26:11.336,"WHAT I'M GONNA BE DOING
ARE VERY STRONG POSES."
00:26:11.336,00:26:14.206,KIMONOS ARE VERY DRAMATIC.
00:26:14.206,00:26:18.010,"WE DON'T WANNA WASTE
ALL THIS DRAMA ON BORING POSES."
00:26:18.010,00:26:19.678,"YOU GUYS HAVE TO CONSTANTLY
KEEP ON THINKING ABOUT"
00:26:19.678,00:26:21.146,WHAT THE CAMERA IS SEEING.
00:26:21.146,00:26:23.749,"Eva: IT WAS AMAZING FOR ME
TO SEE HER, LIKE, WHOA."
00:26:29.188,00:26:31.223,"Tyra: SOMETIMES EVERY FACE
DOESN'T HAVE TO BE PRETTY."
00:26:31.223,00:26:32.391,I'M GONNA EXPERIMENT.
00:26:32.391,00:26:33.592,"IT MIGHT BE REALLY UGLY,
BUT I JUST DID IT"
00:26:33.592,00:26:34.693,FOR A COUPLE OF THOSE FRAMES.
00:26:41.166,00:26:42.267,"Tyra: YOU GUYS
HAVE TO CONSTANTLY THINK"
00:26:42.267,00:26:43.535,ABOUT YOUR LINES.
00:26:43.535,00:26:45.270,"IF I DO THIS,
SHE DOESN'T REALLY SEE THAT."
00:26:45.270,00:26:47.739,"BUT THE MINUTE I DO THIS,
THE CAMERA CAN SEE THAT."
00:26:47.739,00:26:51.310,"Jay: OH, GREAT."
00:26:51.310,00:26:53.145,"Tyra: I DON'T HAVE
THE MOST MUSCULAR LEGS,"
00:26:53.145,00:26:54.480,"SO I HAVE TO ALWAYS
PUSH SOME TENSION INTO IT."
00:26:59.118,00:27:00.419,"Norelle: USUALLY AT MOST
PHOTO SHOOTS, WE'RE CONFUSED"
00:27:00.419,00:27:02.988,AND PRETTY SAFE IN OUR POSES.
00:27:02.988,00:27:05.357,"TYRA IS, LIKE, NONSTOP POSING."
00:27:08.160,00:27:10.028,"Eva: TYRA MUST HAVE TAKEN
AT LEAST 50 FRAMES,"
00:27:10.028,00:27:11.730,"AND EVERY SINGLE FRAME
WAS DIFFERENT."
00:27:11.730,00:27:14.399,IT WAS AMAZING.
00:27:14.399,00:27:18.337,"- Tyra: ALL RIGHT.
- All: YAY!"
00:27:18.337,00:27:19.371,"Tyra: IT'S YOU GUYS'
TURN NOW."
00:27:19.371,00:27:20.372,"Jay: GET BACK TO HAIR
AND MAKEUP."
00:27:20.372,00:27:22.007,"Amanda: ALL RIGHT, LET'S GO."
00:27:22.007,00:27:25.444,"Jay: TODAY, THE PHOTO SHOOT
REALLY IS ABOUT GEISHA ESCAPE."
00:27:25.444,00:27:27.646,"BY CHANGING UP THE HAIR,
THE MAKEUP AND HAVING"
00:27:27.646,00:27:29.214,"A T-MOBILE PHONE IN THEIR HANDS,"
00:27:29.214,00:27:31.049,"IT'S KIND OF MODERN
MEETS TRADITIONAL."
00:27:36.121,00:27:37.256,"Jay: THAT TURNING ONE
WAS GREAT."
00:27:37.256,00:27:38.457,"IT WAS JUST,
YOUR MOUTH WAS OPEN"
00:27:38.457,00:27:40.592,AND YOUR EYES WERE HALF CLOSED.
00:27:40.592,00:27:43.662,"AMANDA--I THINK SHE TRIED TO
PICK UP A LITTLE BIT OF TYRA,"
00:27:43.662,00:27:45.030,BUT SHE'S JUST NOT GETTING IT.
00:27:45.030,00:27:47.032,DON'T MAKE YOURSELF DIZZY.
00:27:54.573,00:27:56.575,Jay: DON'T LOSE YOUR NECK.
00:27:56.575,00:27:58.677,"AND LOOK UP AND INTO THE LIGHT
AS WELL FOR ME."
00:27:58.677,00:28:00.679,NO.
00:28:04.449,00:28:05.584,"Jay: IT'S JUST--
IT'S TOO SQUAT."
00:28:08.420,00:28:11.623,"Yaya: (gasps)
Jay: BUST THE PRODUCT."
