Start Time,End Time,Text
00:29:54.760,00:29:56.895,Jennipher: YOU GUYS!
00:29:56.895,00:29:58.163,TYRA MAIL!
00:29:58.997,00:30:00.732,TYRA MAIL! TYRA MAIL!
00:30:00.732,00:30:01.967,"OKAY, ""YOU HAVE YOUR FIRST"
00:30:01.967,00:30:02.901,MEETING WITH THE JUDGES.
00:30:02.901,00:30:04.736,ONLY 12 OF YOU WILL CONTINUE ON
00:30:04.736,00:30:05.804,IN THE HOPES OF BECOMING
00:30:05.804,00:30:06.805,AMERICA'S NEXT TOP MODEL.
00:30:06.805,00:30:08.140,"ONE WILL BE ELIMINATED."""
00:30:08.140,00:30:09.875,Ann: WHY ARE THEY DOING
00:30:09.875,00:30:11.843,THIS TO US?!
00:30:11.843,00:30:12.611,Kelle: I'M A LITTLE BIT
00:30:12.611,00:30:13.745,NERVOUS ABOUT TONIGHT'S
00:30:13.745,00:30:14.680,ELIMINATION JUST BECAUSE
00:30:14.680,00:30:16.014,I HAVEN'T SEEN PHOTOGRAPHS.
00:30:16.014,00:30:16.615,Jay: IT'S LOOKING
00:30:16.615,00:30:17.949,A LITTLE HOOTCHIE.
00:30:17.949,00:30:18.617,Kelle: EVERY GIRL
00:30:18.617,00:30:19.651,IS BEAUTIFUL.
00:30:19.651,00:30:20.886,BUT HOW YOU PHOTOGRAPH
00:30:20.886,00:30:22.287,CAN BE COMPLETELY DIFFERENT.
00:30:22.287,00:30:23.021,Leah: WHATEVER IT WAS
00:30:23.021,00:30:23.488,"IN THAT LAST THING,"
00:30:23.488,00:30:24.690,"I WASN'T, LIKE, UNH."
00:30:24.690,00:30:25.824,"Jay: DON'T MOVE THE HEAD
TOO MUCH."
00:30:25.824,00:30:27.259,DON'T LOSE YOUR POSE TOO MUCH.
00:30:27.259,00:30:28.060,"Leah: LIKE, I'M REALLY,"
00:30:28.060,00:30:29.127,REALLY NERVOUS ABOUT TONIGHT
00:30:29.127,00:30:30.028,WITH THE ELIMINATION.
00:30:30.028,00:30:31.396,I'M DEFINITELY A POSSIBILITY.
00:30:31.396,00:30:33.665,PINK POSITIVELY!
00:30:33.665,00:30:34.666,Ann: I'M SO NERVOUS.
00:30:34.666,00:30:35.934,MY PERFORMANCE IN JAMAICA
00:30:35.934,00:30:37.536,WASN'T UP TO PAR.
00:30:37.536,00:30:38.470,Jay: ENERGY!
00:30:38.470,00:30:39.738,"Ann: SO IF I WAS ELIMINATED,"
00:30:39.738,00:30:41.039,I WOULDN'T BE SURPRISED.
00:30:52.417,00:30:53.719,"Tyra: HELLO, LADIES."
00:30:53.719,00:30:54.986,Women: HELLO.
00:30:54.986,00:30:55.587,Tyra: NOW IT'S TIME
00:30:55.587,00:30:56.388,FOR THE JUDGING PANEL
00:30:56.388,00:30:58.323,"TO MAKE ITS FIRST CUT,"
00:30:58.323,00:30:59.124,WHICH WILL BRING US
00:30:59.124,00:31:00.759,ONE STEP CLOSER IN DETERMINING
00:31:00.759,00:31:03.261,"WHO WILL BE
AMERICA'S NEXT TOP MODEL."
00:31:03.261,00:31:04.262,THE WINNER WILL RECEIVE
00:31:04.262,00:31:06.298,A CONTRACT WITH ONE OF THE TOP
00:31:06.298,00:31:07.632,MODEL MANAGEMENT COMPANIES
00:31:07.632,00:31:10.068,IN THE WORLD--IMG.
00:31:10.068,00:31:12.204,THE WINNER WILL ALSO RECEIVE
00:31:12.204,00:31:14.373,"A SPREAD IN ""ELLE"" MAGAZINE,"
00:31:14.373,00:31:16.441,SHOT BY FASHION PHOTOGRAPHER
00:31:16.441,00:31:17.709,"GILLES BENSIMON,"
00:31:17.709,00:31:19.578,WHO'S ALSO RESPONSIBLE FOR A LOT
00:31:19.578,00:31:21.513,OF MY EARLY MODELING SUCCESS.
00:31:21.513,00:31:22.781,"AND LAST BUT NOT LEAST,"
00:31:22.781,00:31:26.017,"A $100,000 CONTRACT"
00:31:26.017,00:31:28.086,WITH COVER GIRL COSMETICS.
00:31:28.086,00:31:29.755,Women: (murmuring)
00:31:31.823,00:31:32.724,Tyra: NOW I'M GONNA INTRODUCE
00:31:32.724,00:31:33.992,OUR PANEL OF JUDGES--
00:31:33.992,00:31:35.761,MISS JANICE DICKINSON.
00:31:35.761,00:31:37.028,JANICE IS ONE OF THE WORLD'S
00:31:37.028,00:31:38.397,FIRST SUPERMODELS.
00:31:38.397,00:31:39.564,Janice: THE FIRST SUPERMODEL.
00:31:39.564,00:31:40.632,"Tyra: NIGEL BARKER, WHO IS"
00:31:40.632,00:31:42.634,A NOTED FASHION PHOTOGRAPHER.
00:31:42.634,00:31:44.002,WE HAVE A NEW JUDGE--
00:31:44.002,00:31:45.003,NOLE MARIN.
00:31:45.003,00:31:46.638,NOLE IS A VERY PROMINENT
00:31:46.638,00:31:48.874,FASHION EDITOR AND A STYLIST.
00:31:48.874,00:31:49.508,"AND OF COURSE,"
00:31:49.508,00:31:50.409,WE CAN'T FORGET...
00:31:50.409,00:31:51.443,"Nolé: EMPRESS MINNIE,"
00:31:51.443,00:31:53.111,THE LEGENDARY GIRL HERSELF.
00:31:53.111,00:31:54.312,(laughter)
00:31:54.312,00:31:55.046,Tyra: NOW IT'S TIME
00:31:55.046,00:31:57.516,FOR YOUR INDIVIDUAL EVALUATIONS.
00:31:57.516,00:31:58.984,"YAYA, YOU'RE FIRST."
00:32:00.619,00:32:02.087,"YOU WENT TO JAMAICA,"
00:32:02.087,00:32:03.955,AND WE HAVE YOUR BEST PHOTO.
00:32:03.955,00:32:04.823,HERE IT IS.
00:32:04.823,00:32:06.658,Janice: YA-YA!
00:32:06.658,00:32:07.826,YA-YA!
00:32:07.826,00:32:08.560,Nolé: STRONG.
00:32:08.560,00:32:10.362,Yaya: THAT'S SO HOT.
00:32:10.362,00:32:11.563,Nolé: EXTREMELY REGAL.
00:32:11.563,00:32:12.564,VERY STRONG.
00:32:12.564,00:32:13.265,Tyra: THE PHOTOGRAPHER
00:32:13.265,00:32:14.299,"HAD ONE COMMENT, THOUGH."
00:32:14.299,00:32:15.200,HE SAID THAT YOU DID HAVE
00:32:15.200,00:32:16.334,"A POOR COMPLEXION,"
00:32:16.334,00:32:17.569,AND THAT YOU NEEDED TO WORK
00:32:17.569,00:32:18.370,ON THAT.
00:32:18.370,00:32:19.805,NEXT IS ANN.
00:32:21.006,00:32:23.108,HERE'S YOUR BEST SHOT.
00:32:23.108,00:32:24.042,Nolé: OKAY.
00:32:24.976,00:32:26.812,"Janice: YOUR FACE--FLAWLESS,"
00:32:26.812,00:32:28.780,BUT THE PASSION BEHIND IT--
00:32:28.780,00:32:29.481,ZERO.
00:32:29.481,00:32:30.348,Nigel: YOU'VE LOST THE HEELS
00:32:30.348,00:32:31.183,BECAUSE YOU'VE BURIED THEM
00:32:31.183,00:32:32.250,IN THE VOLCANIC--
00:32:32.250,00:32:33.185,IT WOULD BE NICE IF WE COULD SEE
00:32:33.185,00:32:35.053,"A BIT OF THEM.
IT WOULD ACTUALLY GIVE YOUR LEGS"
00:32:35.053,00:32:35.954,SOME MORE SHAPE.
00:32:35.954,00:32:36.521,Tyra: THE PHOTOGRAPHER
00:32:36.521,00:32:38.490,"THOUGHT YOU WERE SO BEAUTIFUL,"
00:32:38.490,00:32:39.324,BUT THEN HE SAID HE GOT YOU
00:32:39.324,00:32:40.125,"IN FRONT OF THE CAMERA,"
00:32:40.125,00:32:40.892,"AND OUT OF ALL THE GIRLS,"
00:32:40.892,00:32:42.093,YOU WERE THE WORST.
00:32:42.093,00:32:42.594,Ann: OKAY.
00:32:42.594,00:32:43.562,"Nolé: GIVE US THE PASSION,"
00:32:43.562,00:32:44.596,"BECAUSE UNFORTUNATELY,"
00:32:44.596,00:32:45.997,SOMEONE WHO MAY NOT BE
00:32:45.997,00:32:46.698,AS PRETTY AS YOU
00:32:46.698,00:32:47.566,WILL CONQUER YOU.
00:32:47.566,00:32:48.133,Ann: ALL RIGHT.
00:32:48.133,00:32:49.234,Tyra: CASSIE.
00:32:50.368,00:32:52.604,HERE'S YOUR BEST SHOT.
00:32:52.604,00:32:53.672,I LIKE HOW HER SHOULDERS
00:32:53.672,00:32:54.840,ARE KINDA UP A LITTLE BIT.
00:32:54.840,00:32:56.441,IT'S KINDA GIVING A LITTLE...
00:32:56.441,00:32:57.242,MM.
00:32:57.242,00:32:58.143,Janice: YOU LOOK ABOUT
00:32:58.143,00:32:59.344,TWO MONTHS PREGNANT THERE.
00:32:59.344,00:33:00.378,Tyra: YOU'RE A SLIM GIRL.
00:33:00.378,00:33:01.413,IT'S JUST YOU GET RELAXED
00:33:01.413,00:33:02.681,"IN PUSHING YOUR BUTT OUT,"
00:33:02.681,00:33:03.281,BUT YOU HAVE TO SUCK
00:33:03.281,00:33:04.416,"YOUR STOMACH IN AT THE SAME
TIME."
00:33:04.416,00:33:05.684,AND IT'S REALLY HARD.
00:33:05.684,00:33:06.751,BUT YOU DON'T HAVE TO
00:33:06.751,00:33:08.687,"LOSE WEIGHT OR ANYTHING, OKAY?"
00:33:08.687,00:33:09.354,Cassie: OKAY.
00:33:09.354,00:33:10.689,Tyra: KELLE.
00:33:10.689,00:33:11.423,Janice: WHAT ARE WE
00:33:11.423,00:33:12.491,MODELING HERE?
00:33:12.491,00:33:13.325,"Nolé: IT DOESN'T
SHOW ANYTHING."
00:33:13.325,00:33:14.192,"Janice: THERE'S NO
BATHING SUIT."
00:33:14.192,00:33:15.026,Kelle: I KNOW.
00:33:15.026,00:33:15.594,Janice: THE HAND
00:33:15.594,00:33:16.428,COMING THROUGH YOUR LEGS
00:33:16.428,00:33:17.529,LOOKS LIKE SOMETHING
00:33:17.529,00:33:18.997,THAT IS ON A MAN.
00:33:18.997,00:33:20.599,(laughter)
00:33:20.599,00:33:21.533,"Tyra: I SAW THE FILM,"
00:33:21.533,00:33:24.169,AND YOU WERE VERY... MM. MM.
00:33:24.169,00:33:25.837,"AND IT WAS LIKE, ""WHO IS THAT?"""
00:33:25.837,00:33:27.105,NORELLE.
00:33:27.105,00:33:28.974,HERE'S YOUR BEST SHOT.
00:33:28.974,00:33:29.908,Janice: I DON'T GET IT.
00:33:29.908,00:33:31.109,YOUR SHOULDERS HERE
00:33:31.109,00:33:32.310,ARE THRUSTED FORWARD.
00:33:32.310,00:33:34.312,YOUR LEFT LEG IS LOST.
00:33:34.312,00:33:35.213,YOU DON'T SEE ANYTHING
00:33:35.213,00:33:36.314,OF THE BATHING SUIT.
00:33:36.314,00:33:38.016,THE RIGHT LEG LOOKS TORQUED.
00:33:38.016,00:33:38.683,Nigel: I JUST THINK
00:33:38.683,00:33:39.918,YOU NEED TO RELAX YOUR FACE.
00:33:39.918,00:33:41.086,YOU LOOK VERY UPTIGHT.
00:33:41.086,00:33:41.920,Tyra: A LOT OF YOUR PICTURES
00:33:41.920,00:33:43.622,"DID HAVE THAT KIND OF TIGHTNESS,"
00:33:43.622,00:33:45.023,AND IT'S BECAUSE OF YOUR BRACES.
00:33:45.023,00:33:47.792,LIP IS BEING PULLED DOWN.
00:33:47.792,00:33:50.929,"OKAY, NEXT WE HAVE EVA."
00:33:50.929,00:33:52.497,IT IS A LITTLE MUSIC VIDEOISH.
00:33:52.497,00:33:54.366,YOU'RE PUTTING TOO MUCH WEIGHT
00:33:54.366,00:33:56.001,ON YOUR LEFT KNEE.
00:33:56.001,00:33:57.302,"SO IT'S BECOMING LIKE, ""HEY!"""
00:33:57.302,00:33:58.203,AS OPPOSED TO...
00:33:58.203,00:33:59.037,"Janice: OPEN UP ""ELLE"""
00:33:59.037,00:33:59.738,"AND ""VOGUE."""
00:33:59.738,00:34:01.273,TRY TO COPY OR MIMIC
00:34:01.273,00:34:02.407,"WHAT THE GIRLS ARE DOIN',"
00:34:02.407,00:34:04.476,LIKE...
00:34:04.476,00:34:05.810,Tyra: JENNIPHER.
00:34:05.810,00:34:06.344,Nigel: IT'S ONE OF
00:34:06.344,00:34:06.978,THE BEST PICTURES
00:34:06.978,00:34:08.246,WE'VE SEEN SO FAR.
00:34:08.246,00:34:09.880,YOU SHOW A LOT OF CONFIDENCE.
00:34:09.880,00:34:10.849,"AND YOU HAVE VERY LONG HAIR,"
00:34:10.849,00:34:12.150,"I NOTICE.
IS THAT ALL REAL?"
00:34:12.150,00:34:12.918,YEAH.
00:34:12.918,00:34:13.518,"Nigel: BEAUTIFUL,"
00:34:13.518,00:34:14.319,BUT NOT VERY PRACTICAL
00:34:14.319,00:34:15.053,FOR MODELING.
00:34:15.053,00:34:17.188,"Nolé: THE CRYSTAL GAYLE LOOK
IS NOT IN FASHION."
00:34:17.188,00:34:18.556,Tyra: AMANDA.
00:34:18.556,00:34:19.558,"Nolé: OVERALL, YOU KNOW,"
00:34:19.558,00:34:20.492,I THINK THAT YOU NEED
00:34:20.492,00:34:21.259,TO LOOK MORE LIKE A MODEL.
00:34:21.259,00:34:22.060,YOU LOOK LIKE YOU'RE GONNA SING
00:34:22.060,00:34:23.027,ON A PIANO.
00:34:23.027,00:34:25.330,Tyra: HERE'S YOUR BEST SHOT.
00:34:25.330,00:34:26.965,"Nolé: YOUR LEGS
ARE TOTALLY DISTORTED."
00:34:26.965,00:34:28.600,Tyra: GO TO THE CLOSE-UP.
00:34:28.600,00:34:29.301,Janice: GORGEOUS.
00:34:29.301,00:34:29.868,Tyra: YEAH.
00:34:29.868,00:34:31.268,"Janice: GORGEOUS HEADSHOT,"
00:34:31.268,00:34:33.638,BODY SHOT...
00:34:33.638,00:34:34.272,Tyra: YOU CONTINUE
00:34:34.272,00:34:35.706,TO RAISE YOUR EYEBROW.
00:34:35.706,00:34:37.208,"YOU KNOW, THE ""ZOOLANDER."""
00:34:37.208,00:34:39.110,(laughter)
00:34:39.110,00:34:40.011,Janice: I USED TO BE ABLE
00:34:40.011,00:34:40.579,"TO DO IT, BUT I HAVE"
00:34:40.579,00:34:42.112,SO MUCH BOTOX IN MY FACE
00:34:42.112,00:34:43.114,THAT I CAN'T REALLY DO IT
00:34:43.114,00:34:44.349,"ANYMORE.
Nigel: JUST ONE EXPRESSION."
00:34:44.349,00:34:45.449,Tyra: JULIE.
00:34:45.449,00:34:47.052,HERE'S YOUR BEST SHOT.
00:34:47.052,00:34:48.652,"Nolé: OOH, I LIKE THAT."
00:34:48.652,00:34:49.688,Janice: FABULOUS POSE.
00:34:49.688,00:34:50.655,"Julie: I FEEL LIKE I'M
ABOUT TO DO, LIKE,"
00:34:50.655,00:34:51.922,"THE LITTLE PIGEON THING,
WHERE I'M..."
00:34:51.922,00:34:52.891,(imitates pigeon cooing)
00:34:52.891,00:34:55.092,(laughing)
00:34:55.092,00:34:56.328,Tyra: NICOLE.
00:34:58.463,00:34:59.297,"Nigel: WELL, THE FACE LOOKS"
00:34:59.297,00:35:00.131,VERY PRETTY.
00:35:00.131,00:35:01.733,"Tyra: GIRL, WHEN I WENT"
00:35:01.733,00:35:02.968,"THROUGH YOUR FILM,"
00:35:02.968,00:35:05.403,EVERY PICTURE WAS A PINKIE.
00:35:05.403,00:35:06.504,"OH, MY GOSH."
00:35:06.504,00:35:07.739,"WHEN I FIRST STARTED MODELING,"
00:35:07.739,00:35:09.341,MY INTENSITY WAS IN MY LIPS.
00:35:09.341,00:35:10.108,I COULDN'T GET IT OUT.
00:35:10.108,00:35:10.609,Janice: WHAT'D YOU DO?
00:35:10.609,00:35:11.943,WHAT'D YOU DO?
00:35:11.943,00:35:13.445,(laughter)
00:35:13.445,00:35:14.279,Tyra: TOCCARA.
00:35:14.279,00:35:15.513,Toccara: HELLO.
00:35:15.513,00:35:16.681,Tyra: HERE'S YOUR BEST SHOT.
00:35:16.681,00:35:17.916,"Nigel: IT'S A GOOD SHOT
OF YOU."
00:35:17.916,00:35:19.217,"Toccara: OOH, I LIKE THAT."
00:35:19.217,00:35:20.018,Nolé: YOU REALLY HAVE
00:35:20.018,00:35:21.353,EMBRACED YOUR BODY.
00:35:21.353,00:35:22.187,"Janice: OH, I DON'T KNOW."
00:35:22.187,00:35:22.988,YOU MIGHT BE GIVING
00:35:22.988,00:35:24.189,THESE SKINNY LITTLE BITCHES
00:35:24.189,00:35:26.291,A RUN FOR THEIR MONEY.
00:35:26.291,00:35:28.593,Tyra: NEXT WE HAVE LEAH.
00:35:28.593,00:35:30.295,HERE'S YOUR BEST SHOT.
00:35:30.295,00:35:31.062,"Nigel: INTERESTING,"
00:35:31.062,00:35:31.696,BECAUSE YOU KNOW WHAT?
00:35:31.696,00:35:32.931,"ONE OF THE THINGS
I'VE NOTICED ABOUT YOU"
00:35:32.931,00:35:33.698,"IS THAT WHEN YOU LOOK AT ME,"
00:35:33.698,00:35:35.233,"YOU LOOK LIKE YOU'RE
STARING AT ME."
00:35:35.233,00:35:36.401,"IN THIS PICTURE, THEY'VE CHOSEN"
00:35:36.401,00:35:37.369,THE ONE PICTURE WHERE YOUR EYES
00:35:37.369,00:35:38.503,ARE NOT LOOKING AT THE CAMERA.
00:35:38.503,00:35:40.005,YOU HAVE MAD EYES.
00:35:40.005,00:35:41.573,Janice: THE POSE SUCKS.
00:35:41.573,00:35:43.008,Nolé: AND LOSE THE PEARLS.
00:35:43.008,00:35:43.675,"Nigel: YES, LOSE THE PEARLS."
00:35:43.675,00:35:44.409,Nolé: (groans)
00:35:44.409,00:35:45.577,"THIS IS A MODEL CONTEST,"
00:35:45.577,00:35:46.611,NOT A SECRETARY CONTEST.
00:35:46.611,00:35:48.079,Tyra: TAKE OFF YOUR JACKET.
00:35:48.079,00:35:49.447,Janice: SCREW UP THE HAIR.
00:35:49.447,00:35:50.582,THERE. WE'RE GETTING THERE.
00:35:50.582,00:35:51.516,THERE YOU GO!
00:35:51.516,00:35:52.317,Nolé: THERE YOU GO.
00:35:52.317,00:35:53.985,Janice: NOW THAT'S A MODEL!
00:35:53.985,00:35:54.919,Tyra: THE PHOTOGRAPHER SAID
00:35:54.919,00:35:56.488,"THAT YOU ROLLED YOUR HEAD A LOT,"
00:35:56.488,00:35:57.789,AND YOUR RHYTHM WAS OFF.
00:35:57.789,00:35:59.157,"IT HAS TO BE ROLL, SNAP,"
00:35:59.157,00:36:00.225,"ROLL, SNAP."
00:36:00.225,00:36:02.727,"AND YOU WERE SNAP, SNAP."
00:36:02.727,00:36:04.029,Leah: GOT IT.
00:36:04.029,00:36:05.196,Tyra: KRISTI.
00:36:06.297,00:36:07.065,Janice: IT'S GORGEOUS.
00:36:07.065,00:36:08.533,"Nigel: I LIKE IT.
THE BODY LOOKS FANTASTIC."
00:36:08.533,00:36:09.367,Nolé: GREAT LEGS.
00:36:09.367,00:36:10.568,"I'M ACTUALLY PRETTY IMPRESSED,"
00:36:10.568,00:36:11.770,"BUT LOOKING AT YOU HERE,"
00:36:11.770,00:36:12.737,"YOU LOOK LIKE YOU FELL OFF,"
00:36:12.737,00:36:14.839,"LIKE, THE DAIRY TRUCK."
00:36:14.839,00:36:15.573,Tyra: NOW IT'S TIME FOR
00:36:15.573,00:36:17.275,"THE JUDGES TO DELIBERATE,"
00:36:17.275,00:36:19.144,"AND WE WILL CALL YOU BACK,"
00:36:19.144,00:36:20.378,AND ONE OF YOU
00:36:20.378,00:36:22.514,WILL BE ELIMINATED.
00:36:22.514,00:36:23.648,THANK YOU.
00:36:26.551,00:36:27.485,Tyra: ANN.
00:36:27.485,00:36:28.987,Janice: THIS GIRL--NO.
00:36:28.987,00:36:30.488,SHE HAS NO DRIVE.
00:36:30.488,00:36:31.256,Nigel: I THINK SHE HAS
00:36:31.256,00:36:32.390,"ONE OF THE BEST FACES HERE,"
00:36:32.390,00:36:33.925,BUT MY BIGGEST PROBLEM WITH ANN
00:36:33.925,00:36:34.826,IS THAT SHE JUST HAS
00:36:34.826,00:36:35.627,NO PERSONALITY.
00:36:35.627,00:36:36.928,SHE HASN'T GOT ANY OOMPH.
00:36:36.928,00:36:37.796,Tyra: TOCCARA.
00:36:37.796,00:36:38.897,"Nigel: SHE'S DEFINITELY
GONNA BREAK THE MOLD."
00:36:38.897,00:36:39.831,Janice: SHE'S GONNA BREAK
00:36:39.831,00:36:41.232,"SOMETHING.
Nolé: SOMETHING."
00:36:41.232,00:36:42.701,Tyra: I THINK TOCCARA IS
00:36:42.701,00:36:45.437,"BODACIOUS, BUBBLICIOUS, SEXY."
00:36:45.437,00:36:46.638,SHE HAS A FACE THAT IS STRONGER
00:36:46.638,00:36:47.772,"THAN A LOT OF THE GIRLS.
Janice: THAT'S TRUE."
00:36:47.772,00:36:48.807,THAT'S TRUE.
00:36:48.807,00:36:49.808,Tyra: NICOLE.
00:36:49.808,00:36:50.575,Janice: THERE'S SOMETHING
00:36:50.575,00:36:52.310,VERY MODEL TO ME IN NICOLE.
00:36:52.310,00:36:53.578,"Nigel: SHE HAS
A LOT OF POTENTIAL."
00:36:53.578,00:36:54.279,Tyra: JULIE.
00:36:54.279,00:36:55.213,Nolé: I LOVE THAT JULIE
00:36:55.213,00:36:56.581,EMBRACES HER HERITAGE
00:36:56.581,00:36:57.515,OF BEING INDIAN.
00:36:57.515,00:36:58.850,Janice: JULIE DOESN'T KNOW
00:36:58.850,00:37:00.985,HOW TO GIVE THAT EXTRA SOMETHING
00:37:00.985,00:37:02.320,ALONG WITH THE POSE.
00:37:02.320,00:37:03.188,Tyra: AMANDA.
00:37:03.188,00:37:03.888,Nolé: THERE'S A MAJOR
00:37:03.888,00:37:05.690,QUESTION MARK WITH AMANDA.
00:37:05.690,00:37:06.291,Tyra: THE GREAT THING
00:37:06.291,00:37:07.792,ABOUT HER--SHE'S HAD A BABY.
00:37:07.792,00:37:08.593,Janice: SHE'S HAD A BABY?
00:37:08.593,00:37:09.227,Nolé: SHE HAD A BABY?
00:37:09.227,00:37:09.928,Tyra: SHE'S A MOM.
00:37:09.928,00:37:10.528,Nigel: WOW.
00:37:10.528,00:37:11.496,LOOK AT THAT STOMACH.
00:37:11.496,00:37:12.530,"Nolé: GREAT BODY, THOUGH."
00:37:12.530,00:37:13.131,"Tyra: YEAH, YOU CAN'T"
00:37:13.131,00:37:14.799,"EVEN TELL, SO...
Janice: BITCH."
00:37:15.667,00:37:16.501,Tyra: JENNIPHER.
00:37:16.501,00:37:17.535,SHE'S ONE OF THE GIRLS THAT
00:37:17.535,00:37:18.236,"THINKS, YOU KNOW,"
00:37:18.236,00:37:19.437,"""MY HAIR IS LONG."
00:37:19.437,00:37:20.772,"THAT MAKES ME PRETTY."""
00:37:20.772,00:37:22.307,"Janice: SHE'S NOT, LIKE, POW,"
00:37:22.307,00:37:25.376,BUT SHE'S NOT--SHE'S NOT A DOG.
00:37:25.376,00:37:26.678,Tyra: EVA.
00:37:26.678,00:37:27.612,Nolé: GHETTO SUPERHERO
00:37:27.612,00:37:29.114,IN THAT PICTURE.
00:37:29.114,00:37:30.315,Tyra: THAT'S A GOOD ONE.
00:37:30.315,00:37:31.349,WHAT WOULD HER NAME BE?
00:37:31.349,00:37:32.684,Nolé: SHANIQUA.
00:37:32.684,00:37:34.085,"Tyra: EVALICIA.
Nolé: EVALICIA."
00:37:34.085,00:37:35.553,"THAT'S A GOOD ONE.
Tyra: THERE YOU GO."
00:37:36.287,00:37:37.021,NORELLE.
00:37:37.021,00:37:37.655,Nigel: I DON'T KNOW.
00:37:37.655,00:37:39.023,"NORELLE IS A MESS TO ME,"
00:37:39.023,00:37:40.125,ESPECIALLY IN THIS PICTURE.
00:37:40.125,00:37:40.558,Nolé: THE WAY
00:37:40.558,00:37:41.993,SHE PRESENTED HERSELF TONIGHT
00:37:41.993,00:37:43.762,WAS DEPLORABLE.
00:37:43.762,00:37:44.429,Tyra: SHE REMINDS ME OF
00:37:44.429,00:37:45.163,THE YOUNG GIRLS THAT COME
00:37:45.163,00:37:46.064,INTO THE MODELING AGENCIES
00:37:46.064,00:37:47.499,THAT ARE JUST REALLY AWKWARD
00:37:47.499,00:37:48.066,AND GAWKY.
00:37:48.066,00:37:49.100,"Janice: YEAH, WITH THE BRACES"
00:37:49.100,00:37:50.168,AND THE BITING OF THE LIP.
00:37:50.168,00:37:50.702,Tyra: KELLE.
00:37:50.702,00:37:51.870,Nolé: SHE'S COMPLETELY
00:37:51.870,00:37:53.104,A COUTURE DIVA.
00:37:53.104,00:37:54.005,Tyra: I THINK KELLE'S SKIN
00:37:54.005,00:37:55.573,"IS, LIKE, FABULOUS."
00:37:55.573,00:37:57.742,IT--IT LOOKS LIKE A LOTION AD
00:37:57.742,00:37:58.409,TO ME.
00:37:58.409,00:37:59.344,CASSIE.
00:37:59.344,00:38:00.812,Janice: SHE'S GOT THAT WHITE
00:38:00.812,00:38:01.613,"KIND OF,"
00:38:01.613,00:38:04.916,SELL A LOT OF MASCARA THING.
00:38:04.916,00:38:05.717,Nolé: I'D LIKE TO SEE WHAT
00:38:05.717,00:38:06.518,WE CAN DO WITH CASSIE.
00:38:06.518,00:38:07.552,Tyra: LEAH.
00:38:07.552,00:38:08.553,"Nigel: INTERESTING EYES,"
00:38:08.553,00:38:10.155,"BUT TOO FOCUSED, I THINK."
00:38:10.155,00:38:10.989,SORT OF POSSESSED.
00:38:10.989,00:38:11.856,BUT LOOK AT THE BODY.
00:38:11.856,00:38:13.024,BODY IS DYNAMITE.
00:38:13.024,00:38:13.892,SHE IS IN.
00:38:13.892,00:38:14.692,Janice: SHE'S NOT MEMORABLE
00:38:14.692,00:38:15.326,TO ME.
00:38:15.326,00:38:15.927,Tyra: I CALL HER
00:38:15.927,00:38:17.595,"THE SOCCER MOM, YOU KNOW?"
00:38:17.595,00:38:18.396,"SHE'S LIKE, ""HI, HONEY."
00:38:18.396,00:38:19.297,YOU READY TO GO TO SCHOOL?
00:38:19.297,00:38:20.165,"DO YOU HAVE YOUR KNEE PADS?"""
00:38:20.165,00:38:21.699,I WANNA SEE IF WE CAN
00:38:21.699,00:38:23.001,RISE TO THE CHALLENGE
00:38:23.001,00:38:24.402,OF BREAKING THE SOCCER MOM OUT
00:38:24.402,00:38:25.837,AND PUTTING EDGY IN HER.
00:38:25.837,00:38:27.005,YAYA.
00:38:27.005,00:38:28.439,Janice: THIS GIRL IS A DIVA.
00:38:28.439,00:38:30.108,Tyra: ABOUT 60%
00:38:30.108,00:38:31.242,OF HER PHOTOS WERE USABLE...
00:38:31.242,00:38:31.843,Janice: MM-HMM.
00:38:31.843,00:38:32.443,Tyra: WHICH IS
00:38:32.443,00:38:33.478,A VERY SUCCESSFUL
00:38:33.478,00:38:34.746,MODEL'S PERCENTAGE OF FILM
00:38:34.746,00:38:36.481,THAT SHOULD BE USED.
00:38:36.481,00:38:37.882,KRISTI.
00:38:37.882,00:38:38.883,Nolé: WHEN I SAW KRISTI
00:38:38.883,00:38:39.751,"IN THE LINEUP,"
00:38:39.751,00:38:41.719,"I WAS JUST MORTIFIED, LIKE,"
00:38:41.719,00:38:43.154,HOW POORLY SHE WAS DRESSED.
00:38:43.154,00:38:44.255,"Janice: SHE LOOKS LIKE,"
00:38:44.255,00:38:45.156,"YOU KNOW, MODEL THERE,"
00:38:45.156,00:38:45.723,BUT IN PERSON...
00:38:45.723,00:38:47.225,(imitates buzzer)
00:38:47.225,00:38:47.725,Tyra: WE'VE REACHED
00:38:47.725,00:38:48.893,A DECISION.
00:38:58.503,00:39:01.105,Tyra: I HAVE 13 YOUNG LADIES
00:39:01.105,00:39:02.941,"STANDING BEFORE ME,"
00:39:02.941,00:39:05.643,BUT I ONLY HAVE 12 PHOTOS
00:39:05.643,00:39:07.278,IN MY HANDS.
00:39:07.278,00:39:09.547,AND THESE PHOTOS REPRESENT
00:39:09.547,00:39:11.349,THE 12 OF YOU THAT WILL
00:39:11.349,00:39:12.550,STILL BE IN THE RUNNING
00:39:12.550,00:39:13.418,TOWARDS BECOMING
00:39:13.418,00:39:15.353,AMERICA'S NEXT TOP MODEL.
