Start Time,End Time,Text
00:37:54.210,00:37:56.579,"THAT I DON'T THINK SHE HAS
THAT BITCHY ELEMENT"
00:37:56.579,00:37:57.880,"AND SHE'S
LACKING THE SEX APPEAL."
00:37:57.880,00:37:59.682,"BUT SHE DOES TAKE
A GOOD PICTURE."
00:37:59.682,00:38:01.217,SHE DOES.
00:38:01.217,00:38:04.387,"BUT PROFESSIONAL MODELS
ALL TAKE GOOD PICTURES."
00:38:04.387,00:38:06.255,"OF COURSE,
THAT'S THE JOB."
00:38:06.255,00:38:08.424,"WHAT DO YOU HAVE
THAT'S THAT SPECIAL SOMETHING"
00:38:08.424,00:38:09.726,"THAT TIPS
THE BALANCE?"
00:38:09.726,00:38:12.228,"AND THAT'S WHY IT'S GETTING
SO TRICKY NOW, RIGHT?"
00:38:12.228,00:38:13.763,"IT'S REALLY
DIFFICULT."
00:38:22.205,00:38:24.807,"FOUR BEAUTIFUL GIRLS
STAND BEFORE ME,"
00:38:24.807,00:38:29.679,"BUT I ONLY HAVE
THREE PHOTOS IN MY HANDS,"
00:38:29.679,00:38:32.882,"AND THESE PHOTOS REPRESENT
THE THREE OF YOU"
00:38:32.882,00:38:34.417,"THAT WILL STILL BE
IN THE RUNNING"
00:38:34.417,00:38:37.353,"TOWARDS BECOMING
AMERICA'S NEXT TOP MODEL."
00:38:37.353,00:38:39.756,"THE FIRST NAME
THAT I'M GOING TO CALL..."
00:38:44.394,00:38:45.928,NICOLE.
00:38:49.732,00:38:52.301,"YOU'VE TAKEN A PRETTY PICTURE
FROM WEEK TO WEEK."
00:38:52.301,00:38:53.569,CONGRATULATIONS.
00:38:53.569,00:38:54.637,THANK YOU.
00:38:54.637,00:38:56.339,YOU'RE WELCOME.
00:38:56.339,00:38:58.608,"THE NEXT NAME THAT
I'M GOING TO CALL..."
00:39:04.280,00:39:05.848,NIK.
00:39:08.885,00:39:10.319,"WHAT WERE YOU THINKING
WHEN I CALLED YOUR NAME?"
00:39:10.319,00:39:11.687,I SAW YOU EXHALE.
00:39:11.687,00:39:14.490,"I JUST KNOW IT'S NOT THAT MANY
GIRLS' NAMES TO BE CALLED,"
00:39:14.490,00:39:17.794,"SO IT'S JUST A NERVE-RACKING,
YOU KNOW, WAIT UP THERE."
00:39:17.794,00:39:19.262,IT'S SCARY.
00:39:19.262,00:39:22.565,"YOU HAVE SHOWN THAT YOU CAN BE
A MODEL"
00:39:22.565,00:39:24.534,AND WORK.
00:39:24.534,00:39:27.837,"BUT IT'S UP TO YOU
AND NICOLE"
00:39:27.837,00:39:30.440,"TO SHOW
WAY MORE PERSONALITY."
00:39:30.440,00:39:31.441,CONGRATULATIONS.
00:39:31.441,00:39:32.642,THANK YOU.
00:39:32.642,00:39:33.443,"YOU'RE STILL
IN THE RUNNING."
00:39:33.443,00:39:33.943,THANK YOU.
00:39:33.943,00:39:34.610,YOU'RE WELCOME.
00:39:35.678,00:39:37.613,"WILL JAYLA AND BRE
PLEASE STEP FORWARD?"
00:39:43.352,00:39:45.555,"I ONLY HAVE ONE PHOTO
IN MY HANDS,"
00:39:45.555,00:39:49.225,"AND I WILL CALL
ONLY ONE NAME."
00:39:49.225,00:39:51.394,"THE GIRL THAT I DO NOT CALL
MUST IMMEDIATELY RETURN"
00:39:51.394,00:39:52.795,"BACK TO YOUR HOTEL,"
00:39:52.795,00:39:54.564,"PACK YOUR
BELONGINGS"
00:39:54.564,00:39:56.899,AND GO HOME.
00:39:56.899,00:39:59.435,"BRE, YOU STARTED OFF
ROUGH."
00:39:59.435,00:40:00.770,"YOU WANTED TO TAKE
A GOOD PICTURE"
00:40:00.770,00:40:02.505,"BUT COULDN'T REALLY TAKE
A FIERCE PICTURE"
00:40:02.505,00:40:04.307,"TO SAVE
YOUR LIFE."
00:40:04.307,00:40:06.642,"BUT YOU HAVE PROGRESSED,
YOU HAVE LEARNED."
00:40:06.642,00:40:08.377,"YOU HAVE ABSORBED
THIS WHOLE EXPERIENCE"
00:40:08.377,00:40:11.781,"LIKE A SPONGE
AND HAVE IMPROVED."
00:40:11.781,00:40:16.586,"BUT THERE'S ONE THING LACKING
WITH YOU, BRE,"
00:40:16.586,00:40:19.489,"AND THAT'S
HEIGHT."
00:40:19.489,00:40:21.691,"AND THE JUDGES JUST AREN'T SURE
THAT YOUR AMAZING PROGRESS"
00:40:21.691,00:40:25.461,"IS ENOUGH
TO OVERCOME THAT."
00:40:25.461,00:40:26.696,"JAYLA,"
00:40:26.696,00:40:28.865,"YOU HAD A VIVACIOUS, STRONG,
GREAT PERSONALITY"
00:40:28.865,00:40:30.500,"WHEN YOU CAME
IN HERE,"
00:40:30.500,00:40:31.701,"BUT SOMETHING
HAPPENED."
00:40:31.701,00:40:32.201,IT'S ALMOST LIKE
00:40:32.201,00:40:34.604,"YOU DON'T BELIEVE
IN YOURSELF ANYMORE."
00:40:34.604,00:40:37.673,"WE SEE THE DOUBT
WHEN YOU WALK IN HERE."
00:40:37.673,00:40:39.408,"TOP MODELS
AREN'T SHORT"
00:40:39.408,00:40:41.677,"AND THEY DEFINITELY
DON'T DOUBT THEMSELVES."
00:40:47.650,00:40:49.452,BRE.
00:40:56.325,00:40:58.961,"BRE, TO COMPENSATE
FOR YOUR LACK OF HEIGHT,"
00:40:58.961,00:41:04.634,"YOU NEED TO BE MORE STRIKING
AND THAT MUCH MORE PERSONABLE."
00:41:04.634,00:41:07.470,"BUT WE SEE A LITTLE SOMETHING
SPECIAL IN YOU."
00:41:07.470,00:41:08.504,CONGRATULATIONS.
00:41:08.504,00:41:09.705,THANK YOU.
00:41:09.705,00:41:10.273,"YOU'RE STILL
IN THE RUNNING"
00:41:10.273,00:41:12.208,"TOWARDS BECOMING
AMERICA'S NEXT TOP MODEL."
00:41:12.208,00:41:13.276,THANK YOU SO MUCH.
00:41:13.276,00:41:14.610,YOU'RE WELCOME.
00:41:26.322,00:41:27.924,"THANKS, JAYLA."
00:41:35.565,00:41:36.832,"I'M EXTREMELY
DISAPPOINTED."
00:41:36.832,00:41:38.801,"I ALWAYS TRIED
MY HARDEST."
00:41:38.801,00:41:40.336,"I GUESS I'M FEELING
A LITTLE BIT OF A MIXTURE"
00:41:40.336,00:41:42.471,"OF SADNESS,
SURPRISE."
00:41:42.471,00:41:43.940,THAT KIND OF THING.
00:41:43.940,00:41:46.409,"I'M GONNA TRY
TO SHADOW THE WINNER,"
00:41:46.409,00:41:48.978,"I AM GOING TO
MAKE HER LOOK LIKE NOTHING."
00:41:48.978,00:41:50.780,"THAT IS
MY GOAL."
00:41:55.918,00:41:57.353,"I MADE IT
TO THE TOP THREE."
00:41:57.353,00:41:59.889,"THE VERY LAST CHANCE
TO PROVE YOURSELF"
00:41:59.889,00:42:02.425,"TO BE
AMERICA'S NEXT TOP MODEL."
00:42:02.425,00:42:04.894,"JUST MAKES ME REALLY WANT
TO WIN, LIKE, SO BAD."
00:42:04.894,00:42:06.529,"'CAUSE
I'M ALMOST THERE."
00:42:06.529,00:42:10.800,"I'M JUST VERY APPRECIATIVE
THAT I MADE IT TO THIS MOMENT."
00:42:10.800,00:42:11.934,"I WANT
TO WIN THIS."
00:42:11.934,00:42:13.402,"THIS IS WHAT
I CAME HERE FOR."
00:42:13.402,00:42:15.404,GOOD LUCK.
00:42:28.251,00:42:30.319,"COMING UP ON
""AMERICA'S NEXT TOP MODEL,"""
00:42:30.319,00:42:32.421,"THE FINISH LINE IS IN SIGHT
AS THE FINAL THREE"
00:42:32.421,00:42:34.223,"GET READY FOR
THEIR COVER GIRL CLOSE-UP..."
00:42:34.223,00:42:35.391,COVER GIRL.
00:42:35.391,00:42:36.792,"WITH A PHOTO SHOOT
AND A COMMERCIAL"
00:42:36.792,00:42:38.561,"STANDING BETWEEN THEM
AND THEIR FINAL CHALLENGE."
00:42:38.561,00:42:40.329,"YOU MAY THINK YOU KNOW
WHO IS GONNA BE"
00:42:40.329,00:42:41.497,"AMERICA'S NEXT
TOP MODEL,"
00:42:41.497,00:42:42.698,BUT YOU REALLY DON'T.
00:42:42.698,00:42:44.200,"WHO WILL RULE
THE FINAL RUNWAY"
00:42:44.200,00:42:46.235,"TO BECOME
AMERICA'S NEXT TOP MODEL?"
00:42:46.235,00:42:47.637,"FIND OUT
ON OUR SEASON FINALE."
