Start Time,End Time,Text
00:32:21.141,00:32:22.242,IT WAS A COMMERCIAL.
00:32:22.242,00:32:23.043,"AND ACTUALLY,"
00:32:23.043,00:32:24.077,I FELT THAT YOU FELL FLAT.
00:32:24.077,00:32:25.445,">> SARA, YOU DIDN'T FEEL"
00:32:25.445,00:32:26.413,INTO THIS COMMERCIAL.
00:32:26.413,00:32:27.914,I THINK YOU WERE NOT THERE
00:32:27.914,00:32:28.748,AT ALL.
00:32:28.748,00:32:29.816,AND I--IT WAS HARD
00:32:29.816,00:32:30.984,TO DIRECT YOU.
00:32:30.984,00:32:31.885,>> OKAY.
00:32:31.885,00:32:32.719,>> THANK YOU.
00:32:32.719,00:32:33.954,"AND LAST BUT NOT LEAST,"
00:32:33.954,00:32:35.589,DALYA AND MOLLY.
00:32:35.589,00:32:36.389,AND WE GON'
00:32:36.389,00:32:37.390,GET THAT WEAVE STRAIGHT.
00:32:37.390,00:32:38.491,"IT'S ALMOST THERE, GIRL."
00:32:38.491,00:32:39.259,JUST A LITTLE CUT
00:32:39.259,00:32:40.460,AND A LITTLE LOWLIGHTS IN THERE.
00:32:40.460,00:32:41.595,WE'RE ALMOST THERE.
00:32:41.595,00:32:42.262,"SO, DALYA,"
00:32:42.262,00:32:43.496,YOU WERE THE CHALLENGE WINNER
00:32:43.496,00:32:44.598,ON THE RUNWAY...
00:32:44.598,00:32:45.298,>> I WAS.
00:32:45.298,00:32:46.600,>> ON FIRE. CONGRATULATIONS.
00:32:46.600,00:32:47.300,(applause)
00:32:47.300,00:32:48.468,>> HERE'S YOUR BEST TAKE.
00:32:48.468,00:32:53.206,♪♪♪♪♪
00:32:53.206,00:32:54.574,">> MMM, DOESN'T FIERCE ROAST"
00:32:54.574,00:32:55.976,SMELL DELICIOUS?
00:32:55.976,00:32:57.177,>> DOESN'T THE BOLD TASTE
00:32:57.177,00:32:58.645,LAST FOUR TIMES LONGER THAN
00:32:58.645,00:33:00.881,ANY OTHER COFFEE ON THE MARKET?
00:33:00.881,00:33:01.948,>> (laughing)
00:33:01.948,00:33:03.316,">> YES, IT DOES."
00:33:03.316,00:33:05.151,>> ANY IDEAS?
00:33:05.151,00:33:06.286,">> MR. DRYSDALE,"
00:33:06.286,00:33:07.320,"ARE YOU OKAY, SIR?"
00:33:07.320,00:33:08.555,">> DALYA, IT'S ABOUT GETTING"
00:33:08.555,00:33:09.256,"TO ""A"" TO ""B."""
00:33:09.256,00:33:10.523,"THE ""A"" TO ""B"" PART DIDN'T WORK."
00:33:10.523,00:33:11.558,">> ARE YOU SAYING ""A-B"""
00:33:11.558,00:33:12.592,"GETTING OFF THE SOFA,"
00:33:12.592,00:33:13.793,GOING TO THE COFFEE?
00:33:13.793,00:33:14.427,">> YEAH,"
00:33:14.427,00:33:15.562,"THIS GETTING FROM ""A"" TO ""B,"""
00:33:15.562,00:33:16.429,THE LOCOMOTION PART
00:33:16.429,00:33:17.397,"JUST WASN'T REALLY WORKING,"
00:33:17.397,00:33:18.632,WHICH IS SURPRISING 'CAUSE I--
00:33:18.632,00:33:19.532,YOU ACTUALLY WON
00:33:19.532,00:33:20.567,THE RUNWAY CHALLENGE.
00:33:20.567,00:33:21.501,">> MOLLY, AT MOMENTS"
00:33:21.501,00:33:23.203,"THINGS WERE WORKING FOR YOU,"
00:33:23.203,00:33:24.471,"AND THEN AT OTHER MOMENTS,"
00:33:24.471,00:33:25.472,YOU FELT KIND OF LOST.
00:33:25.472,00:33:27.173,">> YOU HAVE SUCH A STUNNING,"
00:33:27.173,00:33:28.508,"INTERESTING FACE,"
00:33:28.508,00:33:29.643,"AND WITH THAT CLOSE-UP,"
00:33:29.643,00:33:30.911,THAT IS YOUR MOMENT
00:33:30.911,00:33:31.912,THAT YOU MILK.
00:33:31.912,00:33:33.146,SO YOU--YOU SHOULD HAVE
00:33:33.146,00:33:33.880,TAKEN THAT
00:33:33.880,00:33:35.949,AND POPPED THOSE EYES UP.
00:33:35.949,00:33:37.017,"THANK YOU, LADIES."
00:33:37.017,00:33:37.717,>> THANK YOU.
00:33:37.717,00:33:38.752,>> (coquettish voice) IT'S TIME
00:33:38.752,00:33:40.420,FOR THE JUDGES TO DELIBERATE.
00:33:40.420,00:33:42.188,"AND WHEN I CALL YOU BACK,"
00:33:42.188,00:33:43.056,I'LL ANNOUNCE...
00:33:43.056,00:33:43.723,(whispers) WHICH ONE OF THEM
00:33:43.723,00:33:44.958,IS ELIMINATED.
00:33:44.958,00:33:45.625,(laughter)
00:33:45.625,00:33:46.293,>> CAN I HAVE
00:33:46.293,00:33:47.327,"SOME OF THAT COFFEE, PLEASE?"
00:33:47.327,00:33:48.828,>> SEE YA IN A SEC.
00:33:55.936,00:33:56.803,">> IT'S TIME TO DELIBERATE,"
00:33:56.803,00:33:58.138,"AND SOMEONE MUST GO HOME, ANDRÉ."
00:33:58.138,00:33:59.105,>> SOMEONE MUST GO HOME.
00:33:59.105,00:34:00.674,>> WHO IS IT GOING TO BE?
00:34:00.674,00:34:01.441,MONIQUE.
00:34:01.441,00:34:02.475,>> SHE GAVE THE LOOK.
00:34:02.475,00:34:03.343,"SHE WASN'T THE BEST,"
00:34:03.343,00:34:04.544,BUT I THINK SHE PULLED THROUGH.
00:34:04.544,00:34:05.979,">> MONIQUE LOOKS AMAZING,"
00:34:05.979,00:34:07.047,"AND--AND IN PERSON, I THINK"
00:34:07.047,00:34:08.648,SHE'S JUST REALLY IMPROVED.
00:34:08.648,00:34:09.983,>> NOT ENOUGH FOR ME.
00:34:09.983,00:34:11.217,THE WAY SHE HANDS THE--
00:34:11.217,00:34:11.985,"YOU KNOW,"
00:34:11.985,00:34:13.119,"SHE WAS HOLDING THE CUP,"
00:34:13.119,00:34:14.020,AND HER GESTURES
00:34:14.020,00:34:15.422,JUST FELT CONTRIVED.
00:34:15.422,00:34:16.121,>> HANNAH.
00:34:16.121,00:34:17.891,>> HANNAH REALLY EPITOMIZED
00:34:17.891,00:34:18.792,NOT JUST THE LOOK
00:34:18.792,00:34:20.460,BUT SHE HAD THE BODY LANGUAGE.
00:34:20.460,00:34:21.661,SHE WAS FLIRTING.
00:34:21.661,00:34:23.129,SHE WAS VERY PRESENT.
00:34:23.129,00:34:23.996,>> HANNAH--ONE OF
00:34:23.996,00:34:26.132,THE TWO BEST PERFORMANCES.
00:34:26.132,00:34:26.933,>> KASIA.
00:34:26.933,00:34:28.134,>> SHE TOOK DIRECTION
00:34:28.134,00:34:29.002,REALLY WELL.
00:34:29.002,00:34:30.871,"SHE WAS ON TO BE THE BEST,"
00:34:30.871,00:34:32.038,"AND TO ME, SHE WAS."
00:34:32.038,00:34:32.938,">> SHE, FOR ME,"
00:34:32.938,00:34:33.940,IS EXTRAORDINARY HERE
00:34:33.940,00:34:35.242,BECAUSE SHE DEFINITELY
00:34:35.242,00:34:36.176,HIT IT OUT THE BALLPARK.
00:34:36.176,00:34:37.811,IT'S AMAZING WHAT SHE BECAME
00:34:37.811,00:34:38.911,IN THIS COMMERCIAL.
00:34:38.911,00:34:41.047,>> KASIA MILKED EVERY SECOND...
00:34:41.047,00:34:42.047,>> E-EVERY SECOND
00:34:42.047,00:34:42.849,IT WAS HER MOMENT.
00:34:42.849,00:34:44.184,>> AND DIDN'T GO OVER-THE-TOP.
00:34:44.184,00:34:45.185,>> NEVER.
00:34:45.185,00:34:45.952,>> JACLYN.
00:34:45.952,00:34:46.920,>> LITTLE JACLYN GAVE ME
00:34:46.920,00:34:47.987,THAT LITTLE NAIVE LIBERAL
00:34:47.987,00:34:48.822,FROM MASSACHUSETTS.
00:34:48.822,00:34:49.922,JACLYN IS STRONG IN MANY WAYS.
00:34:49.922,00:34:50.924,>> (high-pitched voice)
00:34:50.924,00:34:51.791,HER LITTLE HIGH VOICE...
00:34:51.791,00:34:52.859,>> (high-pitched voice) IT DID!
00:34:52.859,00:34:54.226,">> IT JUST WORKED PERFECTLY,"
00:34:54.226,00:34:54.895,HONEY.
00:34:54.895,00:34:56.029,"(normal voice) I WAS LIKE,"
00:34:56.029,00:34:56.795,"OH, WOW! THIS IS--"
00:34:56.795,00:34:58.098,SHE'S MADE FOR THIS COMMERCIAL.
00:34:58.098,00:34:58.965,>> ALEXANDRIA.
00:34:58.965,00:35:00.300,>> WEAK! BORING. BLAH.
00:35:00.300,00:35:01.334,>> NO MATTER HOW WONDERFUL
00:35:01.334,00:35:03.336,"ALEXANDRIA'S SMALL MOMENTS ARE,"
00:35:03.336,00:35:04.771,THE ARROGANCE ON SET...
00:35:04.771,00:35:06.006,AND THEN EVEN TO DEFEND HERSELF
00:35:06.006,00:35:07.007,"IN FRONT OF YOU, NOT TO SAY,"
00:35:07.007,00:35:08.542,"""YES, I'M SORRY. YOU'RE RIGHT,"""
00:35:08.542,00:35:09.543,"BUT TO ACTUALLY SAY,"
00:35:09.543,00:35:10.477,"""OH, BUT I DIDN'T--"
00:35:10.477,00:35:11.378,"I DID THIS. I DID THAT."""
00:35:11.378,00:35:12.612,">> IT'S A DANGEROUS ATTITUDE,"
00:35:12.612,00:35:13.713,THE ONE SHE HAS.
00:35:13.713,00:35:14.748,>> MM-HMM.
00:35:14.748,00:35:15.582,>> OOH!
00:35:15.582,00:35:16.616,>> YOU'RE A MODEL.
00:35:16.616,00:35:17.584,YOU'RE AN ACTOR.
00:35:17.584,00:35:18.485,"WHATEVER YOU ARE,"
00:35:18.485,00:35:19.519,THERE'S A PLACE FOR YOU.
00:35:19.519,00:35:20.687,CAN'T CROSS THAT LINE.
00:35:20.687,00:35:21.388,>> BRITTANI.
00:35:21.388,00:35:22.455,">> IT WAS WEAK, BUT I THINK"
00:35:22.455,00:35:23.757,THAT SHE HAS SUCH POTENTIAL.
00:35:23.757,00:35:25.759,"AND I DON'T THINK BRITTANI, UH,"
00:35:25.759,00:35:26.693,WENT DOWN ON THE SHIP.
00:35:26.693,00:35:27.594,>> I THINK BRITTANI WANTED
00:35:27.594,00:35:28.962,TO DISAPPEAR IN THIS COMMERCIAL.
00:35:28.962,00:35:29.729,>> MM-HMM.
00:35:29.729,00:35:30.764,">> I THINK SHE WAS LIKE,"
00:35:30.764,00:35:31.932,"""I'M NOT COMFORTABLE."
00:35:31.932,00:35:32.632,"OH, MY GOSH."
00:35:32.632,00:35:34.000,"LET ME BLEND WITH THE WALLS."""
00:35:34.000,00:35:34.968,>> YEAH.
00:35:34.968,00:35:35.869,>> SARA.
00:35:35.869,00:35:36.670,>> POOR SARA.
00:35:36.670,00:35:37.571,>> I THINK THAT SHE THINKS
00:35:37.571,00:35:38.772,THAT SHE WAS NOT CAST CORRECTLY
00:35:38.772,00:35:39.940,FOR THIS COMMERCIAL.
00:35:39.940,00:35:40.707,>> MM-HMM.
00:35:40.707,00:35:41.875,>> SHE COULD DEFINITELY
00:35:41.875,00:35:42.742,BE THIS GIRL.
00:35:42.742,00:35:43.843,"SHE'S GOT GREAT LOOKS,"
00:35:43.843,00:35:44.578,THE GREAT EYES.
00:35:44.578,00:35:45.612,THE--THE WHOLE THING COULD WORK.
00:35:45.612,00:35:46.813,>> CAM--CAMERA LOVED HER FACE.
00:35:46.813,00:35:47.847,>> LOVED HER FACE.
00:35:47.847,00:35:48.982,>> IT DID. YEAH.
00:35:48.982,00:35:49.649,MIKAELA.
00:35:49.649,00:35:50.717,">> HAS SOME GREAT POTENTIAL,"
00:35:50.717,00:35:51.918,BUT SHE HAS NO AWARENESS
00:35:51.918,00:35:53.053,OF HER BODY.
00:35:53.053,00:35:54.321,>> I WANNA SHAKE HER.
00:35:54.321,00:35:55.222,THERE'S SOMETHING IN THERE
00:35:55.222,00:35:56.223,"THAT'S THERE, BUT SHE'S LIKE,"
00:35:56.223,00:35:57.691,"""I'M NOT GONNA BRING IT OUT."""
00:35:57.691,00:35:58.658,>> YEAH.
00:35:58.658,00:35:59.359,>> DALYA.
00:35:59.359,00:36:00.660,>> SHE COULD'VE HAMMED IT UP
00:36:00.660,00:36:01.528,A LITTLE BIT.
00:36:01.528,00:36:02.495,SHE HAD QUIET MOMENTS.
00:36:02.495,00:36:03.430,SHE'S NOT AN OVERACTOR.
00:36:03.430,00:36:05.532,>> I-I DO FEEL HERE THAT THERE--
00:36:05.532,00:36:06.466,"LESS IS MORE,"
00:36:06.466,00:36:07.968,AND THERE'S GREAT INTENSITY
00:36:07.968,00:36:09.302,IN JUST THAT SILENCE.
00:36:09.302,00:36:10.837,>> SHE HAS SUCH A MODERN FACE
00:36:10.837,00:36:11.504,TO ME...
00:36:11.504,00:36:12.172,">> YES,"
00:36:12.172,00:36:13.139,">> AND, LIKE, A-A BEAUTIFUL,"
00:36:13.139,00:36:14.241,"LIKE, A MASK OF--ON THE WALL."
00:36:14.241,00:36:15.275,"LIKE, JUST GORGEOUS ART."
00:36:15.275,00:36:15.942,>> MOLLY.
00:36:15.942,00:36:16.943,">> I THINK SHE PULLED IT OFF,"
00:36:16.943,00:36:18.011,AND IT WASN'T JUST THE MAKEUP
00:36:18.011,00:36:19.179,AND THE HAIR AND THE DRESS
00:36:19.179,00:36:20.146,AND THE PEARLS.
00:36:20.146,00:36:20.981,THERE WAS A SENSE
00:36:20.981,00:36:22.782,"OF THAT ""MAD MEN""-IN-THE-OFFICE"
00:36:22.782,00:36:23.583,BEING SEXY.
00:36:23.583,00:36:24.517,>> I THINK SHE DID GREAT
00:36:24.517,00:36:25.819,WHEN SHE DIDN'T DO ANYTHING.
00:36:25.819,00:36:26.486,>> MM-HMM.
00:36:26.486,00:36:27.654,>> SHE'S ONE OF THOSE GIRLS
00:36:27.654,00:36:28.722,THAT HAS PRESENCE.
00:36:28.722,00:36:29.456,BUT WHAT ELSE?
00:36:29.456,00:36:30.824,>> HAVE WE REACHED A DECISION?
00:36:30.824,00:36:31.625,>> WE DID.
00:36:31.625,00:36:34.995,I STILL NEED A COFFEE.
00:36:37.364,00:36:40.100,>> TEN BEAUTIFUL YOUNG LADIES
00:36:40.100,00:36:41.167,"STAND BEFORE ME,"
00:36:41.167,00:36:44.504,AND I ONLY HAVE NINE PHOTOS
00:36:44.504,00:36:45.605,IN MY HANDS.
00:36:45.605,00:36:46.873,AND THESE NINE PHOTOS
00:36:46.873,00:36:48.108,ARE SCREENGRABS
00:36:48.108,00:36:50.043,FROM YOUR COMMERCIAL.
00:36:50.043,00:36:50.844,THE FIRST NAME
00:36:50.844,00:36:51.978,THAT I'M GOING TO CALL IS
00:36:51.978,00:36:55.515,THE BEST COMMERCIAL PERFORMANCE.
00:36:58.718,00:37:00.554,"I THINK IT'S OBVIOUS, KASIA."
00:37:00.554,00:37:02.889,COME ON DOWN.
00:37:02.889,00:37:03.690,YOU JUST MAY BE
00:37:03.690,00:37:05.458,ONE OF THE BEST CONTESTANTS
00:37:05.458,00:37:06.226,IN A COMMERCIAL
00:37:06.226,00:37:07.460,"ON ""AMERICA'S NEXT TOP MODEL."""
00:37:07.460,00:37:08.395,CONGRATULATIONS.
00:37:08.395,00:37:09.262,>> THANK YOU SO MUCH.
00:37:09.262,00:37:10.497,>> YOU'RE STILL IN THE RUNNING
00:37:10.497,00:37:11.331,TOWARDS BECOMING
00:37:11.331,00:37:12.532,AMERICA'S NEXT TOP MODEL.
00:37:12.532,00:37:13.466,>> THANK YOU.
00:37:13.466,00:37:14.367,">> YOU'RE WELCOME,"
00:37:14.367,00:37:15.402,>> SO WHO IS RUNNER-UP
00:37:15.402,00:37:17.270,FOR BEST PERFORMANCE
00:37:17.270,00:37:19.139,IN A COMMERCIAL?
00:37:19.139,00:37:21.675,HANNAH.
00:37:21.675,00:37:23.276,"CONGRATULATIONS, HANNAH."
00:37:23.276,00:37:24.211,>> THANK YOU.
00:37:24.211,00:37:25.045,>> YOU'RE WELCOME.
00:37:25.045,00:37:27.347,NEXT NAME I'M GONNA CALL...
00:37:27.347,00:37:30.951,♪♪♪♪♪
00:37:30.951,00:37:32.085,>> WORK IT.
00:37:32.085,00:37:33.353,WORK. YEAH.
00:37:33.353,00:37:34.154,>> MM.
00:37:34.154,00:37:35.121,>> WORK THE BOOTY.
00:37:35.121,00:37:35.989,YES! YES! YES! YES!
00:37:35.989,00:37:37.791,OH! OOPS! OOPS! OOPS! OOPS!
00:37:37.791,00:37:38.758,(laughter)
00:37:38.758,00:37:40.427,>> YES. YES!
00:37:40.427,00:37:41.728,AND YOU'RE STILL IN THE RUNNING
00:37:41.728,00:37:42.629,TO BE AMERICA'S
00:37:42.629,00:37:43.763,NEXT TOP BOOTY SHAKER.
00:37:43.763,00:37:45.031,>> THANK YOU SO MUCH.
00:37:45.031,00:37:45.966,>> YOU'RE WELCOME.
00:37:45.966,00:37:48.168,THE NEXT NAME I'M GONNA CALL...
00:37:48.168,00:37:51.671,DALYA.
00:37:51.671,00:37:55.308,MONIQUE.
00:37:55.308,00:37:59.479,MOLLY.
00:37:59.479,00:38:03.450,MIKAELA.
00:38:06.753,00:38:07.654,>> THANK YOU.
00:38:07.654,00:38:12.359,>> YOU'RE WELCOME.
00:38:14.861,00:38:15.762,>> THE NEXT NAME
00:38:15.762,00:38:17.898,THAT I'M GONNA CALL...
00:38:17.898,00:38:21.134,BRITTANI.
00:38:24.170,00:38:25.071,>> SO YOU TAKE
00:38:25.071,00:38:26.806,"SOME AMAZING PHOTOS,"
00:38:26.806,00:38:28.275,"BUT IN THIS COMMERCIAL,"
00:38:28.275,00:38:29.843,YOU SHRUNK.
00:38:29.843,00:38:30.644,CONGRATULATIONS.
00:38:30.644,00:38:31.845,YOU'RE STILL IN THE RUNNING
00:38:31.845,00:38:32.679,TOWARDS BECOMING
00:38:32.679,00:38:34.648,AMERICA'S NEXT TOP MODEL.
00:38:34.648,00:38:36.850,♪♪♪♪♪
00:38:36.850,00:38:37.984,>> WILL SARA AND ALEXANDRIA
00:38:37.984,00:38:41.321,PLEASE STEP FORWARD?
00:38:43.256,00:38:44.491,>> TWO BEAUTIFUL YOUNG LADIES
00:38:44.491,00:38:45.258,"STAND BEFORE ME,"
00:38:45.258,00:38:46.793,BUT I ONLY HAVE ONE SCREENGRAB
00:38:46.793,00:38:48.094,IN MY HANDS.
00:38:48.094,00:38:49.729,AND THIS PHOTO REPRESENTS
00:38:49.729,00:38:50.664,THE GIRL THAT IS
00:38:50.664,00:38:51.731,STILL IN THE RUNNING
00:38:51.731,00:38:52.566,TOWARDS BECOMING
00:38:52.566,00:38:53.600,AMERICA'S NEXT TOP MODEL.
00:38:53.600,00:38:54.434,"I'LL ONLY CALL ONE NAME,"
00:38:54.434,00:38:55.702,AND THE GIRL THAT I DO NOT CALL
00:38:55.702,00:38:56.636,MUST IMMEDIATELY
00:38:56.636,00:38:57.470,RETURN TO YOUR HOME
00:38:57.470,00:38:59.105,"HERE IN DOWNTOWN LOS ANGELES,"
00:38:59.105,00:39:02.609,"PACK YOUR BAGS, AND GO HOME."
00:39:02.609,00:39:03.376,"AND, SARA--"
00:39:03.376,00:39:06.012,"LOVELY, INTERESTING FACE."
00:39:06.012,00:39:06.980,"THE KIND OF FACE,"
00:39:06.980,00:39:07.881,"THE KIND OF ENERGY,"
00:39:07.881,00:39:10.150,"THE KIND OF GIRL THAT I LOVE,"
00:39:10.150,00:39:11.618,"THAT I STARTED ""TOP MODEL"""
00:39:11.618,00:39:12.986,BECAUSE OF.
00:39:12.986,00:39:15.088,AN ORIGINAL.
00:39:15.088,00:39:17.057,BUT WHAT WASN'T ORIGINAL
00:39:17.057,00:39:18.558,WAS YOUR PERFORMANCE.
00:39:18.558,00:39:20.060,THERE WAS A LACK OF COMMITMENT
00:39:20.060,00:39:22.095,"AND A LACK OF CONFIDENCE,"
00:39:22.095,00:39:23.330,WHICH THE JUDGES SEE
00:39:23.330,00:39:25.432,FROM WEEK TO WEEK.
00:39:25.432,00:39:27.167,"AND THEN WE HAVE ALEXANDRIA,"
00:39:27.167,00:39:28.168,WHO DID A DECENT JOB
00:39:28.168,00:39:29.269,IN THE COMMERCIAL--
00:39:29.269,00:39:30.136,OR SHALL I SAY
00:39:30.136,00:39:32.906,AN INDECENTJOB.
00:39:32.906,00:39:33.807,IT WAS SEXY
00:39:33.807,00:39:35.609,LEANING TOWARDS SLEAZY.
00:39:35.609,00:39:36.543,BUT I THINK YOU KNOW
00:39:36.543,00:39:37.510,"WHY YOU STAND BEFORE ME,"
00:39:37.510,00:39:38.745,BECAUSE THERE'S A PATTERN
00:39:38.745,00:39:39.880,DEVELOPING.
00:39:39.880,00:39:40.647,"LAST WEEK,"
00:39:40.647,00:39:42.015,THE STYLIST COMPLAINED.
00:39:42.015,00:39:42.716,"THIS WEEK,"
00:39:42.716,00:39:46.419,THE DIRECTOR SAID THE SAME.
00:39:46.419,00:39:47.254,SO WHO STAYS
00:39:47.254,00:39:50.590,IN THIS COMPETITION?
00:39:54.895,00:39:58.798,">> CONFIDENCE WINS, ALEXANDRIA."
00:39:58.798,00:39:59.866,>> (speaks indistinctly)
00:39:59.866,00:40:01.601,>> (whispers indistinctly)
00:40:01.601,00:40:05.105,"NOW GO ON, GIRL."
00:40:05.105,00:40:06.273,>> IT'LL BE THE LAST TIME
00:40:06.273,00:40:07.140,THAT I TELL YOU
00:40:07.140,00:40:08.308,THAT YOU COULD POSSIBLY
00:40:08.308,00:40:09.209,BE GOING HOME
00:40:09.209,00:40:10.911,BECAUSE OF ATTITUDE.
00:40:10.911,00:40:12.479,>> IT WILL NEVER HAPPEN AGAIN.
00:40:12.479,00:40:13.580,>> CONGRATULATIONS.
00:40:13.580,00:40:14.314,>> THANK YOU.
00:40:14.314,00:40:15.549,>> YOU'RE STILL IN THE RUNNING
00:40:15.549,00:40:16.383,TOWARDS BECOMING
00:40:16.383,00:40:17.551,AMERICA'S NEXT TOP MODEL.
00:40:17.551,00:40:22.088,YOU'RE WELCOME.
00:40:22.088,00:40:23.089,>> I'M MAD AT YOU...
00:40:23.089,00:40:24.291,>> I KNOW. I'M SO SORRY.
00:40:24.291,00:40:25.158,>> 'CAUSE...
00:40:25.158,00:40:26.159,ONE OF MY FAVORITES.
00:40:26.159,00:40:27.160,"I MEAN, LOOK AT YOU."
00:40:27.160,00:40:28.662,>> I WANNA HUG YOU!
00:40:28.662,00:40:29.696,">> BUT, OH, MY GOD."
00:40:29.696,00:40:30.797,YOU'RE SO AMAZING.
00:40:30.797,00:40:31.698,WHEN YOU BELIEVE
00:40:31.698,00:40:32.666,"IN YOUR UNIQUE BEAUTY,"
00:40:32.666,00:40:33.700,YOU'RE GONNA HAVE A SHOT
00:40:33.700,00:40:34.801,AT A MODELING CAREER.
00:40:34.801,00:40:35.802,>> THANK YOU.
00:40:35.802,00:40:36.703,">> GOOD LUCK,"
00:40:36.703,00:40:37.637,AND YOU'RE WELCOME.
00:40:37.637,00:40:38.605,>> THANK YOU VERY MUCH.
00:40:38.605,00:40:39.739,I HAD TROUBLE GETTING INTO
00:40:39.739,00:40:40.507,THE WHOLE PREMISE
00:40:40.507,00:40:41.675,"OF THE COMMERCIAL, AND HONESTLY,"
00:40:41.675,00:40:42.742,THAT WAS MY OWN ISSUE.
00:40:42.742,00:40:43.610,"IF YOU'RE A MODEL,"
00:40:43.610,00:40:44.844,YOU'RE SUPPOSED TO BE ABLE
00:40:44.844,00:40:45.545,TO GET INTO
00:40:45.545,00:40:47.214,WHATEVER THEY NEED YOU TO DO.
00:40:47.214,00:40:48.248,"LIKE, I DON'T EVEN"
00:40:48.248,00:40:49.082,NEED MY MOM HERE
00:40:49.082,00:40:49.983,TO SHAKE HER FINGER AT ME.
00:40:49.983,00:40:51.851,I'M SHAKING MY FINGER AT MYSELF.
00:40:51.851,00:40:52.819,I GOT THE LONG WALK.
00:40:52.819,00:40:54.187,I FEEL LIKE I'M GOING TO HEAVEN
00:40:54.187,00:40:55.188,OR SOMETHING.
00:40:55.188,00:40:56.223,WAVE GOOD-BYE!
00:40:56.223,00:40:56.990,(laughter)
00:40:56.990,00:40:58.091,>> IF I COULDN'T MUSTER
00:40:58.091,00:40:58.858,THE SEXUAL ENERGY
00:40:58.858,00:41:01.461,OR THE LITTLE COY THING GOING ON
00:41:01.461,00:41:03.096,"THAT THEY NEEDED ME TO,"
00:41:03.096,00:41:04.064,THEN--THEN I WASN'T
00:41:04.064,00:41:05.031,"DOING MY JOB PROPERLY,"
00:41:05.031,00:41:08.401,AND THAT'S MY OWN FAULT.
00:41:14.875,00:41:18.745,"Captioned by
Closed Captioning Services, Inc."
