Start Time,End Time,Text
00:29:12.584,00:29:17.022,Shannon: WE HAVE MAIL.
00:29:17.022,00:29:18.056,"""WELCOME BACK."
00:29:18.056,00:29:19.224,MILAN IS YOUR NEW HOME.
00:29:19.224,00:29:20.525,UNPACK AND SETTLE IN.
00:29:20.525,00:29:22.995,"TOMORROW THREE OF YOU
WILL CONTINUE ON TO BECOME"
00:29:22.995,00:29:24.162,AMERICA'S NEXT TOP MODEL.
00:29:24.162,00:29:25.697,"ONE OF YOU WILL BE ELIMINATED."""
00:29:25.697,00:29:26.565,Adrianne: TOMORROW.
00:29:26.565,00:29:28.400,Elyse: TOMORROW.
00:29:28.400,00:29:31.003,"Shannon: I DON'T KNOW HOW
THAT PHOTO SHOOT THAT"
00:29:31.003,00:29:33.238,I DID NOT DO WILL AFFECT ME.
00:29:33.238,00:29:35.140,"Robin: I NEVER HAVE
ANY CONCERNS, BECAUSE I KNOW"
00:29:35.140,00:29:36.475,THAT IT'S NOT IN MY HANDS.
00:29:36.475,00:29:37.743,IT'S IN GOD'S HANDS.
00:29:37.743,00:29:39.378,"Elyse: I THINK THAT
ROBIN AND SHANNON'S DECISION"
00:29:39.378,00:29:42.180,"WILL DEFINITELY AFFECT THEM
ADVERSELY IN THE COMPETITION."
00:29:42.180,00:29:44.249,"Adrianne: SHOULD I SLEEP
ON KESSE'S BED?"
00:29:44.249,00:29:46.084,"Shannon: YEAH, YOU HAVE TO."
00:29:49.354,00:29:51.223,Adrianne: I WAS JUST ASKING.
00:29:51.223,00:29:53.358,"ROBIN--SHE'S GONNA START
REALIZING THAT--"
00:29:53.358,00:29:55.027,HERE COMES THE QUEEN.
00:29:55.027,00:29:58.163,"BETTER MOVE OVER,
'CAUSE THIS IS MY HOUSE NOW."
00:29:58.463,00:30:00.132,WELCOME HOME.
00:30:00.132,00:30:05.570,♪♪♪
00:30:05.570,00:30:07.239,"Tyra: HELLO, LADIES."
00:30:07.239,00:30:09.274,"NOW IT'S TIME TO MAKE
OUR SEVENTH CUT."
00:30:09.274,00:30:11.143,"ONLY THREE OF YOU WILL REMAIN
ON THE QUEST TOWARDS BECOMING"
00:30:11.143,00:30:12.644,AMERICA'S NEXT TOP MODEL.
00:30:12.644,00:30:15.213,"THE WINNER WILL RECEIVE
A REVLON CONTRACT, A CONTRACT"
00:30:15.213,00:30:17.416,"WITH WILHELMINA MODELS, INC."
00:30:17.416,00:30:20.052,"AND A FASHION SPREAD
IN ""MARIE CLAIRE"" MAGAZINE."
00:30:20.052,00:30:21.486,"AS USUAL, WE HAVE
OUR PANEL OF JUDGES."
00:30:21.486,00:30:25.123,"FIRST, WE HAVE JANICE DICKINSON,
(chuckling) ONE OF THE FIRST"
00:30:25.123,00:30:26.458,SUPERMODELS EVER.
00:30:26.458,00:30:27.592,"Janice: I AM
THE FIRST SUPERMODEL."
00:30:27.592,00:30:28.060,Tyra: WE HAVE BEAU QUILLIAN.
00:30:28.060,00:30:30.395,"BEAU'S THE FASHION EDITOR
AT ""MARIE CLAIRE."""
00:30:30.395,00:30:32.030,WE HAVE KIMORA LEE SIMMONS.
00:30:32.030,00:30:34.666,"KIMORA'S THE CREATIVE DIRECTOR
AND OWNER OF BABY PHAT FASHIONS,"
00:30:34.666,00:30:38.637,"AND LAST BUT NOT LEAST,
MR. DEREK KHAN."
00:30:38.637,00:30:41.073,"DEREK HAS BEEN YOUR STYLIST
THROUGHOUT THIS WHOLE JOURNEY,"
00:30:41.073,00:30:45.477,"AND HE'S ALWAYS FASHION-FORWARD,
OR BACKWARDS, AS YOU CAN SEE."
00:30:45.477,00:30:48.113,"DEREK HAS COME UP
WITH A TEST FOR YOU TODAY."
00:30:48.113,00:30:49.681,"Derek: I'M GOING TO SEND YOU
UPSTAIRS TO DRESS"
00:30:49.681,00:30:51.416,IN COUTURE GARMENTS.
00:30:51.416,00:30:52.751,I HAVE BEAUTIFUL ACCESSORIES.
00:30:52.751,00:30:54.052,I HAVE LOVELY SHOES.
00:30:54.052,00:30:55.554,I HAVE HATS. I GOT THE GLOVES.
00:30:55.554,00:30:57.289,I GOT IT ALL.
00:30:57.289,00:30:59.157,"AND IN TEN MINUTES,
I WANT YOU TO COME BACK HERE"
00:30:59.157,00:31:02.027,"AND SHOW ME WHAT YOU'VE LEARNED
IN PARIS, OKAY?"
00:31:02.694,00:31:07.999,♪♪♪
00:31:11.103,00:31:13.372,"Robin: GO LIKE THAT?
Shannon: YEAH."
00:31:13.372,00:31:15.340,"YEAH, MINE'S A DRESS."
00:31:15.340,00:31:17.976,"Adrianne: GIRL, I'M GOING
DOWN THERE, LIKE, NAKED."
00:31:17.976,00:31:18.744,"Shannon: ARE THESE
THE ONLY SHOES I HAVE LEFT?"
00:31:23.281,00:31:23.982,"Adrianne: THESE AREN'T
GONNA FIT."
00:31:29.654,00:31:32.057,"Tyra: SEND ELYSE IN, PLEASE."
00:31:32.391,00:31:33.625,ELYSE!
00:31:33.625,00:31:35.660,YOU LOOK FABULOUS!
00:31:35.660,00:31:36.495,"Janice: BRAVA, DARLING!"
00:31:36.495,00:31:38.163,BRAVA!
00:31:38.163,00:31:39.097,"Beau: I THINK IT LOOKS GREAT.
Elyse: THANK YOU."
00:31:39.097,00:31:41.032,"Tyra: YOU HAD
A NUDE PHOTO SHOOT"
00:31:41.032,00:31:42.734,"WITH THE PHOTOGRAPHER
PATRICK KATZMAN."
00:31:42.734,00:31:45.237,"WE FOUND YOUR TOP PICTURE,
AND HERE IT IS."
00:31:45.237,00:31:47.372,"I THINK YOU LOOK SO SEXY,
AND YOUR BOOTY LOOKS"
00:31:47.372,00:31:48.507,KINDA BIG AND JUICY.
00:31:48.507,00:31:49.708,THAT'S GREAT!
00:31:49.708,00:31:50.509,"Derek: I THINK
SHE LOOKS FAT IN THAT PICTURE."
00:31:50.509,00:31:51.710,Tyra: YEAH.
00:31:51.710,00:31:53.278,"Beau: THIS IS
YOUR FIRST TIME, I'M ASSUMING,"
00:31:53.278,00:31:55.147,"DOING A NUDE PHOTO, AND YOU
DON'T LOOK UNCOMFORTABLE."
00:31:55.147,00:31:57.149,YOU DON'T LOOK INTIMIDATED.
00:31:57.149,00:31:58.250,"Kimora: ABSOLUTELY
GORGEOUS PICTURE,"
00:31:58.250,00:31:59.985,"AND YOUR EYES ARE REALLY
AMAZING."
00:31:59.985,00:32:02.454,"Tyra: HOW DID YOU FEEL
DOING THE SHOOT?"
00:32:02.454,00:32:04.389,"Elyse: THERE WAS DEFINITELY
A LOT OF TRUST INVOLVED."
00:32:04.389,00:32:07.025,"IT WAS TOTALLY OBVIOUS
WE WEREN'T MAKING PORN."
00:32:07.025,00:32:08.994,"Janice: I SEE
AN INCREDIBLE, CONFIDENT WOMAN"
00:32:08.994,00:32:10.529,THAT OWNS THE PHOTOGRAPH.
00:32:10.529,00:32:12.531,IT LOOKS GREAT.
00:32:12.531,00:32:13.398,Tyra: NOTHING ELSE? OKAY.
00:32:16.134,00:32:16.735,"HELLO, SHANNON."
00:32:16.735,00:32:18.336,Shannon: HI.
00:32:18.336,00:32:20.105,"Tyra: WHAT'S THE ONE THING
THAT THE DESIGNERS"
00:32:20.105,00:32:21.740,"AND THE PEOPLE THAT YOU WENT
ON THE GO-SEES WITH IN PARIS"
00:32:21.740,00:32:24.142,COMPLAINED ABOUT YOUR LOOK?
00:32:24.142,00:32:25.610,Shannon: NOT EDGY ENOUGH.
00:32:25.610,00:32:27.145,"Tyra: WHAT IS THE ONE THING
THAT CAN TAKE YOU"
00:32:27.145,00:32:31.149,"FROM BEING MISS CALIFORNIA GIRL
TO BEING EDGY?"
00:32:31.149,00:32:32.117,"Shannon: SLICKING
MY HAIR BACK."
00:32:32.117,00:32:33.518,"Tyra: AND SO WHY
DIDN'T YOU DO THAT?"
00:32:33.518,00:32:34.586,Shannon: I RAN OUT OF TIME.
00:32:34.586,00:32:36.688,"Tyra: IT'S A LITTLE TOO
CALIFORNIA."
00:32:36.688,00:32:38.190,"Derek: YOU DON'T HAVE
THAT EXTRA--EXACTLY--"
00:32:38.190,00:32:39.658,"THAT EXTRA PIZZAZZ,
THAT EXTRA GRACE"
00:32:39.658,00:32:41.159,THAT'S ESSENTIAL.
00:32:41.159,00:32:42.661,"Tyra: SHANNON, YOU WERE
SUPPOSED TO HAVE A PHOTO SHOOT"
00:32:42.661,00:32:44.729,WITH PATRICK KATZMAN.
00:32:44.729,00:32:46.598,"IT WAS SUPPOSED TO BE
A SEMI-NUDE SHOOT--"
00:32:46.598,00:32:47.766,A SIMULATED NUDE.
00:32:47.766,00:32:49.000,WE DON'T HAVE A PICTURE FOR YOU.
00:32:49.000,00:32:50.001,WHY IS THAT?
00:32:50.001,00:32:51.369,"Shannon: I NEVER
WANNA POSE NUDE,"
00:32:51.369,00:32:52.337,"NO MATTER HOW MUCH MONEY
OR HOW MUCH, YOU KNOW,"
00:32:52.337,00:32:54.005,FAME I WOULD GET.
00:32:54.005,00:32:55.707,"Janice: IF YOU'RE NOT WILLING
TO DO THAT, YOU MIGHT AS WELL"
00:32:55.707,00:32:59.144,"GO WORK AT A CAR FACTORY
OR A BAKERY, BECAUSE THAT'S"
00:32:59.144,00:33:00.712,PART OF BEING A MODEL.
00:33:00.712,00:33:01.746,"Beau: DO YOU HAVE ANY IDEA
WHAT IT'S LIKE BACKSTAGE"
00:33:01.746,00:33:03.348,AT A FASHION SHOW?
00:33:03.348,00:33:05.317,"BECAUSE YOU'VE GOT 30 GIRLS
THAT HAVE TO JUST STRIP"
00:33:05.317,00:33:06.585,COMPLETELY NAKED.
00:33:06.585,00:33:09.287,"Tyra: I DON'T POSE NUDE,
BUT I WILL SIMULATE IT,"
00:33:09.287,00:33:11.723,"MEANING A G-STRING,
AND THEN LATER THEY RETOUCH"
00:33:11.723,00:33:14.559,"THE G-STRING OUT ON THE SIDE,
AND TO ME, THAT'S NOT NUDITY."
00:33:14.559,00:33:16.094,NOW WHAT DO YOU THINK?
00:33:16.094,00:33:18.096,"LIKE, DO YOU FEEL MORE
COMFORTABLE BITING A MAN'S EAR"
00:33:18.096,00:33:21.233,"OR DOING A PHOTO SHOOT
AND SIMULATING NUDITY?"
00:33:21.233,00:33:23.602,"Shannon: I'D RATHER BITE
A GUY'S EAR THAN, UM, BE NUDE"
00:33:23.602,00:33:25.437,IN THE SHOT.
00:33:25.437,00:33:28.139,"Janice: WELL, I WISH THAT
I HAD SEEN YOU SEMI-NUDE."
00:33:28.139,00:33:30.609,"Derek: I WANTED TO JUDGE
SOME PICTURES, DARLING."
00:33:30.609,00:33:31.409,"Tyra: THANKS, SHANNON."
00:33:34.012,00:33:35.480,"HELLO, ADRIANNE."
00:33:35.480,00:33:36.681,Derek: HELLO THERE.
00:33:36.681,00:33:38.450,OOH. BELLISSIMO. OH.
00:33:38.450,00:33:40.652,All: (laughing)
00:33:40.652,00:33:42.487,Janice: THERE YOU GO.
00:33:42.487,00:33:44.089,WHERE'S THE MAKEUP?
00:33:44.089,00:33:45.056,"Derek: LET ME SEE YOUR FOOT.
HONEY, WHAT ARE YOU WEARING?"
00:33:45.056,00:33:46.591,"Tyra: WHOO!
Derek: OOH, GIRL."
00:33:46.591,00:33:48.226,"OH, I LOVE THIS."
00:33:48.226,00:33:49.661,"WHY DIDN'T YOU PUT
ANY MORE ACCESSORIES?"
00:33:49.661,00:33:51.429,"Adrianne: I FELT LIKE
JUST THE EARRINGS AND THE SHOES"
00:33:51.429,00:33:55.033,"WERE FLASHY ENOUGH TO, LIKE,
PULL OFF SUCH AN EXTREME--"
00:33:55.033,00:33:56.635,"Janice: IT'S
A VERY SOPHISTICATED DRESS."
00:33:56.635,00:33:58.703,"YOU SHOULD'VE SMACKED ON
A RED MOUTH MAYBE,"
00:33:58.703,00:34:00.505,"OR JUST MADE THE MAKEUP
A LITTLE BIT DARKER."
00:34:00.505,00:34:01.540,"Tyra: ARE YOU NUDE
UNDER THERE?"
00:34:01.540,00:34:02.440,"Adrianne: YES, MA'AM."
00:34:02.440,00:34:03.708,"Tyra: YOU HAVE
SOME PANTIES ON?"
00:34:03.708,00:34:05.310,"Adrianne: NO, MA'AM.
Derek: ARE YOU BUTT NAKED?"
00:34:05.310,00:34:09.281,"Tyra: CHILD, YOU BETTER WORK.
Adrianne: NO TIME, MA'AM."
00:34:09.281,00:34:11.349,"Tyra: I LOVE THE FACT THAT YOU
PULLED THAT HAIR BACK."
00:34:11.349,00:34:13.685,"YOU LISTENED TO WHAT I SAID--
THAT COUTURE IS ABOUT CHIGNONS"
00:34:13.685,00:34:15.253,OR SLICKING IT BACK.
00:34:15.253,00:34:16.588,YOU HAD A NUDE PHOTO SHOOT.
00:34:16.588,00:34:19.024,"WE PICKED YOUR TOP PHOTO,
AND HERE IT IS."
00:34:19.024,00:34:20.358,JANICE?
00:34:20.358,00:34:22.360,"Janice: I THINK
THE PHOTOGRAPH IS EXQUISITE."
00:34:22.360,00:34:23.628,"Derek: THIS IS
SO IN-YOUR-FACE."
00:34:23.628,00:34:25.030,THIS IS FABULOUS.
00:34:25.030,00:34:26.565,"Adrianne: IT WAS
EXCRUCIATING PAIN"
00:34:26.565,00:34:29.067,"HAVING TO, LIKE, ARCH MY BODY
LIKE THAT FOR SO LONG"
00:34:29.067,00:34:30.601,"AND TRY TO KEEP
THE PERFECT BALANCE"
00:34:30.601,00:34:32.003,WHERE I WOULDN'T FALL.
00:34:32.003,00:34:33.338,"Kimora: AND YOU PHOTOGRAPH
BEAUTIFULLY."
00:34:33.338,00:34:35.306,"YOU LOOK GORGEOUS RIGHT NOW,
BUT SOMETIMES"
00:34:35.306,00:34:37.676,"IN YOUR APPEARANCE,
YOU'RE A LITTLE BIT BUFF FOR ME."
00:34:37.676,00:34:39.678,"Tyra: I LOVE THAT
THIS PICTURE LOOKS LIKE AN AD."
00:34:39.678,00:34:41.212,"I FEEL LIKE WHATEVER
YOU'RE SELLING,"
00:34:41.212,00:34:43.481,"IT'LL MAKE THE COMPANY
MILLIONS OF DOLLARS."
00:34:43.481,00:34:46.184,"I'D SUGGEST THAT THEY GIVE YOU
AS MUCH MONEY AS POSSIBLE."
00:34:46.184,00:34:47.085,"Adrianne: THANKS, GUYS.
Tyra: THANK YOU."
00:34:47.085,00:34:48.186,Janice: BYE-BYE.
00:34:48.186,00:34:49.688,"Tyra: SEND IN ROBIN, PLEASE."
00:34:49.688,00:34:51.322,"HI, ROBIN."
00:34:51.322,00:34:52.524,Derek: I'M SURPRISED.
00:34:52.524,00:34:54.292,"THE DRESS--I THINK
THE DRESS ACTUALLY WORKS."
00:34:54.292,00:34:55.560,"Tyra: I MEAN,
IT LOOKS KIND OF EUROPEAN."
00:34:55.560,00:34:57.629,"Derek: IT GIVES THE EFFECT,
BUT WHAT I DON'T LOVE"
00:34:57.629,00:34:59.030,IS THE ACCESSORIES.
00:34:59.030,00:35:00.699,"Janice: DO YOU MIND
TAKING THE HAT OFF?"
00:35:00.699,00:35:02.167,"Robin: OH, YEAH,
I'LL TAKE IT OFF."
00:35:02.167,00:35:03.635,"Tyra: I WAS VERY EAGER
TO TALK TO ROBIN"
00:35:03.635,00:35:06.171,"ABOUT HER REFUSAL TO DO
THE SIMULATED NUDE SHOOT,"
00:35:06.171,00:35:08.306,"BECAUSE WHEN THE CAMERAS
WEREN'T ROLLING,"
00:35:08.306,00:35:12.010,"I SAW SOMETHING THAT WAS
VERY OUT OF CHARACTER FOR HER,"
00:35:12.010,00:35:14.312,"AND IT SHOCKED
THE HELL OUT OF ME."
00:35:14.312,00:35:16.047,"ROBIN, YOU WERE SUPPOSED
TO HAVE A NUDE PHOTO SHOOT."
00:35:16.047,00:35:18.750,"WE DON'T HAVE A PHOTO FOR YOU
THIS WEEK, AND WHY IS THAT?"
00:35:18.750,00:35:20.986,"Robin: I DIDN'T WANNA FEEL
UNCOMFORTABLE."
00:35:20.986,00:35:24.255,"UM, MY BODY IS MINE."
00:35:24.255,00:35:26.157,"I JUST DIDN'T THINK THAT,
YOU KNOW, THAT IS WHAT"
00:35:26.157,00:35:29.027,"I NEEDED TO DO
IN ORDER TO GET AHEAD."
00:35:29.027,00:35:30.462,"Tyra: I DON'T UNDERSTAND HOW
YOU CAN SAY NO"
00:35:30.462,00:35:32.631,"TO SOMETHING LIKE THAT,
BUT THEN IN THE DRESSING ROOM,"
00:35:32.631,00:35:34.299,"WHEN YOU THINK
NO ONE IS LOOKING,"
00:35:34.299,00:35:36.267,"YOU DIDN'T KNOW MISS TYRA
WAS RIGHT THERE."
00:35:36.267,00:35:38.136,"I SAW YOU OPEN
THE DRESSING ROOM"
00:35:38.136,00:35:40.405,"AT THE COUTURE HOUSE,
AND YOU WERE NUDE,"
00:35:40.405,00:35:43.174,AND YOU SHOOK YOUR CHEST AT JAY.
00:35:43.174,00:35:45.143,"Robin: I SAID, ""MR. JAY,""
BECAUSE I SAW HIM"
00:35:45.143,00:35:47.579,"RIGHT THERE IN THE OPENING,
AND I SAID, ""MR. JAY,"""
00:35:47.579,00:35:50.415,"LIKE THAT, AND THEN HE SAID--
(gasps) HE LOOKED LIKE, ""ROBIN."""
00:35:50.415,00:35:51.616,"Tyra: YOU DID IT LIKE THAT,
ROBIN."
00:35:51.616,00:35:53.118,I WAS RIGHT THERE.
00:35:53.118,00:35:54.586,"WHAT IS THIS PERSON THAT
PREACHES ALL THIS,"
00:35:54.586,00:35:56.521,"""I'M HOLY. I'M THIS. I HAVE MY
BIBLE OPEN""?"
00:35:56.521,00:35:58.323,"AND HERE YOU ARE,
OPENIN' A CURTAIN,"
00:35:58.323,00:35:59.691,"AND YOU'RE TOPLESS,
AND YOU'RE SHAKING YOUR CHEST,"
00:35:59.691,00:36:01.259,"JIGGLE, SHIMMY."
00:36:01.259,00:36:03.328,"I SAW THEM GO ROUND AND ROUND
AND UP AND DOWN."
00:36:03.328,00:36:06.498,"Robin: NOW WHETHER OR NOT
THEY SHOOK OR WHATEVER,"
00:36:06.498,00:36:08.133,I'M GOING TO OWN UP.
00:36:08.133,00:36:09.467,"I'M GOING TO OWN UP
TO WHAT I DID."
00:36:09.467,00:36:10.468,Tyra: IT'S OKAY.
00:36:10.468,00:36:11.970,"ROBIN, YOU ARE HUMAN."
00:36:11.970,00:36:13.138,"Robin: RIGHT,
AND THEN TO BE HONEST WITH YOU,"
00:36:13.138,00:36:15.407,"IT'S NOT LIKE MR. JAY
HASN'T SEEN--"
00:36:15.407,00:36:16.408,"Janice: WHERE WAS YOUR BIBLE
WHEN YOU WERE SHAKING"
00:36:16.408,00:36:17.509,YOUR TITTIES AT MR. JAY?
00:36:17.509,00:36:18.643,"Robin: IT WAS RIGHT THERE
NEXT TO ME."
00:36:18.643,00:36:20.111,"Tyra: LET'S JUST GO
TO THE NEXT THING."
00:36:20.111,00:36:21.212,"I FEEL LIKE THIS IS NOT MAKING
ANY KIND OF SENSE."
00:36:21.212,00:36:22.580,"Beau: CAN I MAKE A COMMENT?
I'M SORRY."
00:36:22.580,00:36:25.283,"YOU KNOW, I APPRECIATE YOU
AND SHANNON TAKING YOUR STANDS."
00:36:25.283,00:36:27.485,"I'M KIND OF DISAPPOINTED
THAT YOU DIDN'T DO IT."
00:36:27.485,00:36:29.688,"I WAS SORT OF EXPECTING
THIS KIND OF, YOU KNOW,"
00:36:29.688,00:36:32.357,"BOTTICELLI IMAGE, YOU KNOW?"
00:36:32.357,00:36:35.326,"I WAS SAD THAT YOU JUST KIND OF
DIDN'T PUT YOURSELF OUT THERE,"
00:36:35.326,00:36:38.496,"YOU KNOW, REPRESENTING WOMEN
OF A DIFFERENT SIZE."
00:36:38.496,00:36:40.065,"Tyra: I TOTALLY AGREE
WITH YOU, THAT IF YOU WOULD HAVE"
00:36:40.065,00:36:43.568,"DONE THAT PHOTO SHOOT AND SHOWED
THAT BIG BA-DONKA-DONK"
00:36:43.568,00:36:45.704,"CAN BE BEAUTIFUL
AND IT CAN BE SEXY,"
00:36:45.704,00:36:47.505,"AND ""I CAN STAND RIGHT NEXT
TO THESE OTHER GIRLS"
00:36:47.505,00:36:49.641,"AND SERVE AND BE FIERCE,""
I THINK THAT WOULD HAVE BEEN"
00:36:49.641,00:36:53.078,A VERY STRONG PLATFORM.
00:36:53.078,00:36:54.312,"Derek: THANK YOU, ROBIN.
Tyra: BYE."
00:36:54.312,00:36:57.182,♪♪♪
00:36:57.182,00:36:58.616,Tyra: ADRIANNE.
00:36:58.616,00:37:01.586,"Beau: I THINK ADRIANNE LOOKS
PHENOMENAL IN THIS PICTURE."
00:37:01.586,00:37:04.389,"Kimora: I DO THINK AT TIMES
SHE COMES ACROSS AS A BIT HARD."
00:37:04.389,00:37:07.292,"I JUST WOULD LIKE TO SEE HER
TONE IT DOWN JUST A BIT."
00:37:07.292,00:37:09.260,"Derek: SHE'S IMPROVED,
TO ME, TREMENDOUSLY"
00:37:09.260,00:37:10.662,"DURING THESE WEEKS
AS I'VE BEEN WORKING"
00:37:10.662,00:37:14.365,"REALLY CLOSELY WITH THEM,
AND I FIND, UM, SHE, TO ME,"
00:37:14.365,00:37:15.600,IS JUST PHENOMENAL.
00:37:15.600,00:37:18.203,"I JUST CAN'T FIND
ANYTHING WRONG WITH HER."
00:37:18.203,00:37:19.604,Tyra: ELYSE.
00:37:19.604,00:37:24.075,"Janice: ELYSE'S PHOTOGRAPH
HERE IS THE MOST VERSATILE."
00:37:24.075,00:37:25.510,"Tyra: I THINK
SHE'S PENETRATING THE LENS,"
00:37:25.510,00:37:28.079,"WHICH IS NOT THE MOST EASY THING
TO DO, ESPECIALLY FOR"
00:37:28.079,00:37:29.314,AN AMATEUR MODEL.
00:37:29.314,00:37:30.415,SHANNON.
00:37:30.415,00:37:31.716,Kimora: THERE'S NO PICTURE.
00:37:31.716,00:37:33.651,"Janice: I'M DEPRESSED
THAT SHANNON COULD NOT TAKE"
00:37:33.651,00:37:37.188,"THE ATTITUDE
OF THE OTHER TWO GIRLS."
00:37:37.188,00:37:39.491,"BIG POINTS OFF IN MY BOOK
ON SHANNON."
00:37:39.491,00:37:41.426,"Derek: I JUST FIND SHE'S JUST
REALLY STAGNATED AT"
00:37:41.426,00:37:44.763,"THAT ONE PART, THAT ONE LAUGH,
THAT ONE GRIN"
00:37:44.763,00:37:46.331,OR THAT ONE SMILE.
00:37:46.331,00:37:47.665,"WHAT KILLS IT IS
LIMITING HERSELF"
00:37:47.665,00:37:49.734,TO THIS PHOTO SHOOT.
00:37:49.734,00:37:52.570,"AS A TOP MODEL,
I'M NOT FEELING HER."
00:37:52.570,00:37:54.239,Tyra: OKAY. ROBIN.
00:37:54.239,00:37:56.007,"Beau: IT WOULD HAVE BEEN
IMPORTANT FOR OTHER WOMEN"
00:37:56.007,00:38:00.712,"ROBIN'S SIZE TO SEE HER
BE KIND OF LANGUID AND SEXY"
00:38:00.712,00:38:02.580,AND SHOWING OFF SOME SKIN.
00:38:02.580,00:38:04.682,"Kimora: I DON'T THINK THAT
ROBIN IS ASHAMED OF HER BODY,"
00:38:04.682,00:38:07.418,"BECAUSE SHE'S SHOWN HER BODY
BEFORE IN THE SWIMWEAR"
00:38:07.418,00:38:09.287,"AND THE LINGERIE,
AND THE REPRESENTATION"
00:38:09.287,00:38:11.289,"THAT SHE SHOWS TO THE WORLD
IS A STRONG ONE THAT I THINK"
00:38:11.289,00:38:12.624,IS VERY IMPORTANT.
00:38:12.624,00:38:16.728,"Janice: IT'S CLEAR
THAT ROBIN DOESN'T HAVE"
00:38:16.728,00:38:19.297,"THE PERSONALITY
TO BE A TOP MODEL."
00:38:19.297,00:38:22.066,"Beau: PHYSICALLY,
OF COURSE I COULD USE HER,"
00:38:22.066,00:38:24.235,"BUT THAT KIND OF BEHAVIOR
IS NOT SOMETHING THAT I WANNA"
00:38:24.235,00:38:25.503,PROMOTE IN THIS INDUSTRY.
00:38:25.503,00:38:26.404,Tyra: I'M ON THE FENCE.
00:38:26.404,00:38:28.606,"I RESPECT HER BEING, YOU KNOW,
SAYING THAT SHE'S NOT GONNA DO"
00:38:28.606,00:38:30.175,THE NUDITY.
00:38:30.175,00:38:31.142,"I DON'T KNOW WHAT TO DO
ABOUT HER."
00:38:31.142,00:38:32.310,I HONESTLY DON'T.
00:38:32.310,00:38:33.378,Janice: LET'S VOTE.
00:38:40.118,00:38:42.320,"Tyra: HELLO, LADIES."
00:38:42.320,00:38:45.123,"THERE ARE FOUR OF YOU
STANDING IN FRONT OF ME,"
00:38:45.123,00:38:48.660,"BUT ONLY THREE OF YOU
WILL CONTINUE IN YOUR QUEST"
00:38:48.660,00:38:51.329,"TOWARDS BECOMING
AMERICA'S NEXT TOP MODEL."
00:38:55.133,00:38:58.303,Tyra: ELYSE.
00:38:58.303,00:39:01.005,ELYSE... BRAVO ON THIS PHOTO.
00:39:01.005,00:39:02.740,IT'S ABSOLUTELY BEAUTIFUL.
00:39:02.740,00:39:03.708,"YOU'RE STILL IN THE RUNNING
TOWARDS BECOMING"
00:39:03.708,00:39:05.310,AMERICA'S NEXT TOP MODEL.
00:39:10.415,00:39:12.750,Tyra: ADRIANNE.
00:39:14.519,00:39:19.357,"ADRIANNE, WE'VE ALL COME TO SEE
THAT YOU PHOTOGRAPH BEAUTIFULLY,"
00:39:19.357,00:39:22.060,"BUT WHEN YOU WALK IN THIS ROOM,
GIRL, YOU LOOK LIKE YOU ARE"
00:39:22.060,00:39:24.495,READY TO LIFT 350 POUNDS.
00:39:24.495,00:39:25.697,Tyra: AND I'M NOT EVEN
00:39:25.697,00:39:28.533,"TALKING ABOUT WHAT YOU
LOOK LIKE PHYSICALLY."
00:39:28.533,00:39:30.702,"I'M TALKING ABOUT HOW YOU
WALK IN, AND YOU WALK IN LIKE,"
00:39:30.702,00:39:32.303,"(deep voice)
""YO, WHASSUP, TYRA?"
00:39:32.303,00:39:33.638,"YOU KNOW, YOU KNOW,
I HOPE YOU CHOOSE ME,"
00:39:33.638,00:39:36.040,"BUT IF YOU DON'T, IT'S COOL,
YOU KNOW WHAT I'M SAYIN'?"""
00:39:36.040,00:39:37.275,"(normal voice) SO I WANT YOU
TO PRACTICE"
00:39:37.275,00:39:39.177,JUST RELAXING YOUR SHOULDERS.
00:39:39.177,00:39:40.712,CONGRATULATIONS.
00:39:41.679,00:39:44.015,"SHANNON AND ROBIN,
PLEASE STEP FORWARD."
00:39:48.553,00:39:51.322,"Tyra: ONLY ONE OF YOU
WILL STILL BE IN THE RUNNING"
00:39:51.322,00:39:56.194,"TOWARDS BECOMING
AMERICA'S NEXT TOP MODEL."
00:39:56.194,00:39:58.129,ROBIN...
00:39:58.129,00:40:01.366,"I ADMIRE YOUR FAITH,
I ADMIRE YOUR STRENGTH,"
00:40:01.366,00:40:03.568,"AND I ADMIRE THE FACT
THAT YOU SAID, ""I AM ME,"
00:40:03.568,00:40:07.272,"AND I HAVE MY STANDARDS,
AND I WILL NOT SACRIFICE THAT."""
00:40:07.272,00:40:08.573,"BUT ONE THING THAT YOU HAVE
TO REMEMBER--"
00:40:08.573,00:40:10.608,HUMAN IS BEAUTIFUL.
00:40:10.608,00:40:14.412,PERFECT IS BORING.
00:40:14.412,00:40:17.282,SHANNON...
00:40:17.282,00:40:20.051,YOU ARE AMAZINGLY BEAUTIFUL.
00:40:20.051,00:40:22.687,"ONE THING ABOUT YOUR LOOK IS
AGAIN AND AGAIN WE HEAR"
00:40:22.687,00:40:24.555,THAT IT IS TOO COMMERCIAL.
00:40:24.555,00:40:27.292,"I GAVE YOU ADVICE
TO SLICK YOUR HAIR BACK."
00:40:27.292,00:40:30.161,"I FELT LIKE, YOU KNOW,
YOU DIDN'T FOLLOW THAT ADVICE,"
00:40:30.161,00:40:31.262,"AND THAT ADVICE
WOULD HAVE JUST TAKEN YOU"
