Start Time,End Time,Text
00:24:58.197,00:25:01.333,"IS NOT GONNA PROHIBIT ME
FROM MOVING ON IN THIS
COMPETITION."
00:25:01.400,00:25:03.435,>> I WANT TO TAKE A NAP!
00:25:03.502,00:25:05.437,">> I NEVER EVER IN MY LIFE
ENVISIONED MYSELF"
00:25:05.504,00:25:07.506,"BEING THIS CLOSE TO BEING
AMERICA'S NEXT TOP MODEL."
00:25:07.573,00:25:09.475,"I WANT IT, BUT, LIKE,
I DON'T KNOW IF I HAVE IT."
00:25:09.541,00:25:10.476,>> UNACCEPTABLE!
00:25:10.542,00:25:12.478,"BASED ON MY SISTER'S PERFORMANCE
AT THE PHOTO SHOOT,"
00:25:12.544,00:25:16.181,"I THINK SHE HAS A GOOD CHANCE
OF STAYING THIS WEEK, SO..."
00:25:16.248,00:25:17.883,THAT MAKES ME WORRY FOR ME.
00:25:17.950,00:25:18.751,HA!
00:25:24.390,00:25:27.393,♪ ♪ ♪
00:25:32.765,00:25:33.699,">> HELLO, LADIES."
00:25:33.766,00:25:34.700,>> HI!
00:25:34.767,00:25:35.701,>> FIVE LEFT.
00:25:35.768,00:25:37.736,"WELL, WELCOME TO THE
JUDGING ROOM."
00:25:37.803,00:25:40.205,"YOU GUYS KNOW ABOUT OUR
FABULOUS PRIZES, DON'T YOU?"
00:25:40.272,00:25:43.509,"THE FIRST IS A CONTRACT
WITH ONE OF THE TOP"
00:25:43.575,00:25:47.913,"MODELING AGENCIES IN THE WORLD,
ELITE MODEL MANAGEMENT..."
00:25:47.980,00:25:52.785,"A COVER AND A 6-PAGE SPREAD
IN ""SEVENTEEN"" MAGAZINE..."
00:25:52.851,00:25:56.355,"AND A $100,000 CONTRACT WITH..."
00:25:56.422,00:25:57.489,>> COVERGIRL!
00:25:57.556,00:25:58.690,>> HOLLA!
00:25:58.757,00:26:00.692,"NOW IT'S TIME FOR ME TO
INTRODUCE YOU TO THE JUDGES."
00:26:00.759,00:26:05.764,"THE FIRST IS THE NOTED FASHION
PHOTOGRAPHER MR. NIGEL BARKER..."
00:26:05.831,00:26:08.734,RUNWAY DIVA COACH EXTRAORDINAIRE
00:26:08.801,00:26:12.337,"WHO IS LITERALLY TAKING THE BULL
BY THE HORNS TODAY..."
00:26:12.404,00:26:13.472,>> OH!
00:26:13.539,00:26:15.574,>> MISS J. ALEXANDER...
00:26:15.641,00:26:19.545,"FASHION ICON AND LIVING
LEGEND TWIGGY,"
00:26:19.611,00:26:22.748,"AND OUR GUEST JUDGE IS PANCHO
SAULA, WHO YOU MET,"
00:26:22.815,00:26:26.251,"AND HE IS THE DIRECTOR OF ELITE
HERE IN BARCELONA."
00:26:26.318,00:26:28.587,"ALL RIGHT, SO NOW IT'S TIME
FOR YOUR JUDGING TEST,"
00:26:28.654,00:26:31.223,"AND MR. BARKER WILL
ADMINISTER IT."
00:26:31.290,00:26:33.325,">> OKAY, LADIES, WHAT I'D LIKE
YOU TO DO NOW"
00:26:33.392,00:26:35.427,"IS ONE AT A TIME FACE
THE JUDGES."
00:26:35.494,00:26:38.330,"TELL US WHO YOU THINK
HAS THE MOST POTENTIAL,"
00:26:38.397,00:26:40.332,"AND WHO YOU THINK HAS
THE LEAST POTENTIAL,"
00:26:40.399,00:26:42.134,TO BE AMERICA'S NEXT TOP MODEL.
00:26:42.201,00:26:43.869,MELROSE.
00:26:43.936,00:26:46.238,">> I THINK THE MOST POTENTIAL
IN THIS ROOM"
00:26:46.305,00:26:48.240,"FOR AMERICA'S NEXT TOP MODEL
LIES IN ME,"
00:26:48.307,00:26:51.643,"AND THAT'S BECAUSE I'M
DETERMINED AND I WANT THIS."
00:26:51.710,00:26:54.580,"AND I THINK THAT THE LEAST
POTENTIAL IN THIS ROOM"
00:26:54.646,00:26:57.683,LIES IN...
00:26:57.749,00:26:59.118,EUGENA.
00:26:59.184,00:27:01.120,"I DON'T HEAR HER SAY
THAT SHE WANTS IT."
00:27:01.186,00:27:02.121,"I DON'T HEAR ANYTHING,"
00:27:02.187,00:27:04.923,AND IT'S SCARY TO HEAR NOTHING.
00:27:04.990,00:27:06.391,>> EUGENA.
00:27:06.458,00:27:09.328,">> UM, ACTUALLY I THINK, UM,
I HAVE THE MOST POTENTIAL"
00:27:09.394,00:27:10.829,"TO BE AMERICA'S NEXT TOP MODEL,"
00:27:10.896,00:27:13.432,"AND THAT'S BECAUSE, FOR ME,
IT'S BEEN A DIFFERENT STRUGGLE."
00:27:13.499,00:27:15.434,"LIKE, I DIDN'T START OFF
AT THE TOP AT ALL."
00:27:15.501,00:27:17.669,I THINK THIS COMPETITION IS...
00:27:17.736,00:27:20.272,"MORE ABOUT THE JOURNEY
TO GET TO THE TOP."
00:27:20.339,00:27:23.041,"I THINK THE ONE THAT HAS
THE LEAST POTENTIAL..."
00:27:23.108,00:27:24.276,"AMANDA,"
00:27:24.343,00:27:27.746,"JUST BECAUSE IN THIS INDUSTRY
YOU CAN'T SECOND-GUESS YOURSELF."
00:27:27.813,00:27:28.747,>> CARIDEE.
00:27:28.814,00:27:30.749,">> OF COURSE I'M GONNA
PICK MYSELF"
00:27:30.816,00:27:32.751,"FOR MOST WANTING TO WIN
""AMERICA'S NEXT TOP MODEL."""
00:27:32.818,00:27:34.753,"I SAY THAT BECAUSE I HAVE A
REALLY BIG PASSION"
00:27:34.820,00:27:35.754,FOR THIS INDUSTRY.
00:27:35.821,00:27:38.223,"I THINK THE PERSON WHO IS THE
LEAST CAPABLE--"
00:27:38.290,00:27:42.161,"I WOULD SAY AMANDA,
JUST BECAUSE I DON'T FEEL THAT"
00:27:42.227,00:27:43.162,BEAMING FROM HER.
00:27:43.228,00:27:45.797,"IF I'M GONNA LOSE, I WANT TO
LOSE TO SOMEONE WHO WANTS THIS"
00:27:45.864,00:27:47.399,JUST AS BAD AS I DO.
00:27:47.466,00:27:48.433,>> AMANDA.
00:27:48.500,00:27:50.602,">> WHO I THINK HAS THE MOST
POTENTIAL EXCLUDING MYSELF,"
00:27:50.669,00:27:52.604,"'CAUSE I FEEL NO NEED TO TALK
ABOUT MYSELF,"
00:27:52.671,00:27:54.606,"'CAUSE I DO THINK I HAVE A LOT
OF POTENTIAL--"
00:27:54.673,00:27:57.576,"I THINK THE PERSON WITH THE MOST
POTENTIAL IS PROBABLY EUGENA,"
00:27:57.643,00:27:59.578,"BUT I DON'T KNOW IF SHE'S
USING IT."
00:27:59.645,00:28:01.580,"PERSON I THINK WITH THE LEAST
POTENTIAL"
00:28:01.647,00:28:05.284,WOULD PROBABLY BE CARIDEE.
00:28:05.350,00:28:09.154,"HER LOOK IS JUST A LITTLE BIT,
UH, COUNTRY GIRL, AND, LIKE,"
00:28:09.221,00:28:11.156,"SHE DOES HAVE THE STRONG
FEATURES AND EVERYTHING,"
00:28:11.223,00:28:13.559,"BUT I FEEL LIKE I'VE
SEEN THEM BEFORE."
00:28:13.625,00:28:14.560,>> MICHELLE.
00:28:14.626,00:28:16.595,">> FOR THE STRONGEST,
I AM NOT GONNA GO WITH MYSELF,"
00:28:16.662,00:28:19.698,"BECAUSE I DON'T THINK I'M THE
STRONGEST IN THIS COMPETITION."
00:28:19.765,00:28:20.699,I WOULD PROBABLY PICK CARIDEE.
00:28:20.766,00:28:24.436,"SHE DOES HAVE THAT
BUBBLY PERSONALITY."
00:28:24.503,00:28:26.538,"I DON'T KNOW WHO TO PICK
FOR THE WEAKNESS BECAUSE..."
00:28:26.605,00:28:27.673,(inhales sharply) SOMETIMES
00:28:27.739,00:28:31.009,"I FEEL LIKE I HAVE THE WEAKNESS
BECAUSE I DON'T KNOW WHAT I
WANT,"
00:28:31.076,00:28:33.011,"AND I'VE NEVER KNOWN WHAT
I WANT, BUT, LIKE,"
00:28:33.078,00:28:35.480,"I SEE OTHER GIRLS, LIKE--LIKE,
THEY WANT THIS SO BADLY."
00:28:35.547,00:28:37.916,"LIKE WHEN BROOKE WAS LEAVING,
I FELT TERRIBLE BECAUSE"
00:28:37.983,00:28:40.319,"SHE WANTED THIS SO BADLY,
AND, LIKE, I DON'T KNOW"
00:28:40.385,00:28:42.321,"IF I-I COULD HAVE THE
ENERGY AND THE PASSION"
00:28:42.387,00:28:43.822,THAT CARIDEE AND MELROSE HAVE.
00:28:43.889,00:28:45.824,"IT'S FUNNY, WHEN I'M
IN PHOTO SHOOTS"
00:28:45.891,00:28:47.159,"AND I TRY, LIKE, THEY'RE LIKE,
""OH, YEAH, YOU KNOW,"
00:28:47.226,00:28:48.160,"YOU'RE POSING TOO MUCH."""
00:28:48.227,00:28:49.528,"BUT WHEN I JUST SIT THERE
AND GO LIKE THIS,"
00:28:49.595,00:28:50.529,IT'S A PERFECT SHOT.
00:28:50.596,00:28:52.898,"LIKE, WHEN I GET IN
FRONT OF THE CAMERA,
IT'S JUST NATURAL."
00:28:52.965,00:28:55.507,"I DON'T KNOW HOW TO
BE SUPER CONFIDENT."
00:29:00.706,00:29:03.308,"ALL RIGHT, SO NOW IT'S TIME
FOR YOUR INDIVIDUAL EVALUATIONS,"
00:29:03.375,00:29:05.310,"AND AFTER THAT,
THE JUDGES WILL DELIBERATE,"
00:29:05.377,00:29:08.213,"AND WE WILL DETERMINE
WHICH ONE OF YOU WILL BE
ELIMINATED."
00:29:08.280,00:29:10.716,SO WHO WAS FIRST? MELROSE.
00:29:10.782,00:29:14.319,"SO YOU HAD A PHOTO SHOOT.
THERE WAS A LITTLE DANGER
INVOLVED."
00:29:14.386,00:29:18.056,"MR. NIGEL BARKER DID THE
PHOTOGRAPHY THAT I HAVE TO SAY"
00:29:18.123,00:29:20.592,"IS ABSOLUTELY STUNNING,
AND THERE WAS A LOT"
00:29:20.659,00:29:23.595,"OF ARTISTIC DIGITAL WORK
THAT NIGEL AND THE TEAM DID"
00:29:23.662,00:29:27.432,"TO CREATE THIS PHOTO,
AND HERE IS YOUR BEST SHOT."
00:29:27.499,00:29:29.901,I THINK IT'S STUNNING.
00:29:29.968,00:29:31.903,">> MELROSE, YOU HAD
A LOT OF ENERGY."
00:29:31.970,00:29:32.938,YOU WERE A GOOD MODEL.
00:29:33.005,00:29:36.008,"THE THING ABOUT YOU, THOUGH,
IS THAT IT FELT A LITTLE TOO
REHEARSED."
00:29:36.074,00:29:38.010,"WHAT YOU'VE GOT TO DO
IS BE NATURAL."
00:29:38.076,00:29:40.679,">> IT LOOKS VERY 1940s.
IT'S EXTRAORDINARY."
00:29:40.746,00:29:41.913,"I HAVEN'T SEEN YOU
LOOK LIKE THAT."
00:29:41.980,00:29:44.216,">> MELROSE, YOU WERE THE
CHALLENGE WINNER AT THE GO SEES."
00:29:44.283,00:29:47.219,"YOU SAW THE MOST CLIENTS
BUT ALSO YOUR SCORE WITH"
00:29:47.286,00:29:49.888,"THE CLIENTS WAS REALLY HIGH,
SO THAT'S A GOOD THING."
00:29:49.955,00:29:50.889,CONGRATULATIONS.
00:29:50.956,00:29:52.124,">> WELL DONE, WELL DONE.
>> THANK YOU!"
00:29:52.190,00:29:54.293,">> ALL RIGHT, EUGENA,
I LOVED THE FACT THAT"
00:29:54.359,00:29:55.294,YOU TALKED ABOUT A JOURNEY.
00:29:55.360,00:29:57.663,"AGAIN, IT'S A HUSTLE,
BECAUSE YOU KNOW THAT"
00:29:57.729,00:30:00.666,"YOUR PICTURES AREN'T AS STRONG
IN THE BEGINNING OF THIS
COMPETITION"
00:30:00.732,00:30:01.767,"AND THAT YOU'VE IMPROVED,"
00:30:01.833,00:30:04.169,"SO WHEN YOU SPOKE ABOUT
A JOURNEY, I WAS IMPRESSED
WITH THAT."
00:30:04.236,00:30:05.537,HERE'S YOUR BEST SHOT.
00:30:05.604,00:30:07.973,">> (chuckles) THAT IS A
GREAT PHOTOGRAPH."
00:30:08.040,00:30:10.776,">> EUGENA, YOU TOOK RISKS.
YOU HAD FUN WITH IT."
00:30:10.842,00:30:12.778,"YOU WERE A PLEASURE
TO WORK WITH."
00:30:12.844,00:30:14.780,">> I WAS LOOKING AT IT LIKE,
WHO IS THIS GIRL?"
00:30:14.846,00:30:17.115,"WHY ALL OF A SUDDEN DOES SHE
HAVE PASSION IN HER EYES"
00:30:17.182,00:30:19.551,IN ALMOST EVERY SINGLE FRAME?
00:30:19.618,00:30:21.820,">> WHY ARE Y'ALL GIVING HER
CREDIT FOR MY PICTURE?"
00:30:21.887,00:30:24.456,(laughter)
00:30:24.523,00:30:26.458,">> THAT KIND OF LOOKS
LIKE ME UP THERE."
00:30:26.525,00:30:29.361,"I'M--THAT LOOKS KIND OF LIKE,
THAT'S FIERCE, DARLING!"
00:30:29.428,00:30:30.395,THAT LOOKS LIKE ME.
00:30:30.462,00:30:32.397,">> I THINK I'M VERY GOOD AT WHAT
I DO, AND I KNOW HOW TO MODEL..."
00:30:32.464,00:30:33.398,>> YOU CAN'T DO THAT.
00:30:33.465,00:30:35.400,">> AND TWIST AND TURN AND
DO ALL KINDS OF STUFF,"
00:30:35.467,00:30:36.401,BUT I CAN'T DO THAT.
00:30:36.468,00:30:37.869,">> CAN'T DO THAT.
>> I CAN'T DO THAT..."
00:30:37.936,00:30:38.403,>> MNH-MNH.
00:30:38.470,00:30:39.905,">> UNLESS I'M GONNA
END UP IN THE HOSPITAL."
00:30:39.971,00:30:41.640,>> (laughs)
00:30:41.707,00:30:42.607,>> UP NEXT IS MICHELLE.
00:30:42.674,00:30:44.609,"YOU GUYS WENT ON GO
SEES THIS WEEK."
00:30:44.676,00:30:49.915,"YOU HAD THE STRONGEST PORTFOLIO,
AND I FIND THAT SO SAD,"
00:30:49.981,00:30:52.117,"BECAUSE YOU DON'T KNOW
YOUR OWN STRENGTH."
00:30:52.184,00:30:54.386,">> SOMETIMES I FEEL LIKE
I HAVE THE WEAKNESS BECAUSE"
00:30:54.453,00:30:55.721,I DON'T KNOW WHAT I WANT.
00:30:55.787,00:30:57.889,">> YOU JUST HAVE A NATURAL
TALENT, AND YOU NEED"
00:30:57.956,00:31:00.125,"TO JUST ACCEPT, ""I'M DOPE...""
>> (laughs)"
00:31:00.192,00:31:04.429,">> ""I DON'T KNOW WHY, BUT I AM.""
AND HERE'S YOUR BEST SHOT."
00:31:04.496,00:31:06.865,">> I WANTED TO SAY THAT
I LOVE YOUR FACE."
00:31:06.932,00:31:10.302,"I THINK THAT YOU ARE THE MOST
INTERESTING IMAGE-WISE MODEL"
00:31:10.369,00:31:11.870,IN THE COMPETITION.
00:31:11.937,00:31:13.305,">> MICHELLE, YOU WERE A
SURPRISE FOR ME."
00:31:13.372,00:31:15.273,"IT'S ONE OF THOSE SITUATIONS
WHERE YOU DIDN'T KNOW REALLY"
00:31:15.340,00:31:17.275,"WHAT YOU WERE DOING,
BUT YOU DID IT WELL."
00:31:17.342,00:31:19.277,"IF ONLY YOU COULD HAVE
AN OUT-OF-BODY EXPERIENCE"
00:31:19.344,00:31:21.113,AND HAVE A LOOK AT YOURSELF.
00:31:21.179,00:31:22.347,">> SHE CAN TAKE A LOOK
AT HERSELF."
00:31:22.414,00:31:24.316,"JUST LOOK AT HER PICTURES.
SHE CAN HAVE THE EXPERIENCE."
00:31:24.383,00:31:25.384,">> BUT YOU KNOW WHAT,
SHE DOESN'T LISTEN TO US,
DOES SHE?"
00:31:25.450,00:31:27.886,"'CAUSE WE'VE ALL TOLD HER
HOW GOOD SHE IS, BUT YOU STILL"
00:31:27.953,00:31:31.523,"SAY YOU DON'T KNOW WHY--
YOU JUST TOLD US YOU HAD THE
LEAST POTENTIAL."
00:31:31.590,00:31:33.525,">> YOU TOOK RISKS IN
THIS PHOTO SHOOT,"
00:31:33.592,00:31:35.794,"AND YOU GOTTA KNOW THAT
YOU'RE GOOD."
00:31:35.861,00:31:38.430,"IT'S GONNA TAKE SOME TIME.
IT'S NOT OVERNIGHT, BUT IT'S A
JOURNEY,"
00:31:38.497,00:31:41.099,AS EUGENA SAYS.
00:31:41.166,00:31:42.434,AMANDA.
00:31:42.501,00:31:44.469,"SO YOU HAD A PHOTO SHOOT,
AND HERE'S YOUR BEST SHOT."
00:31:44.536,00:31:46.471,">> HER CLOSE-UP IS ABSOLUTELY
GORGEOUS."
00:31:46.538,00:31:47.472,>> VERY DRAMATIC.
00:31:47.539,00:31:49.441,">> THE CAMERA DOES LOVE YOU.
CAN YOU SEE THAT?"
00:31:49.508,00:31:50.442,>> YEAH!
00:31:50.509,00:31:51.810,>> (laughs) YEAH!
00:31:51.877,00:31:54.312,">> YOU HAVE A GREAT LOOK.
WHAT YOU HAVE TO WORK WITH"
00:31:54.379,00:31:56.615,"IS UNDERSTANDING YOUR
TOP HALF OF YOUR BODY"
00:31:56.681,00:31:57.949,"AND YOUR BOTTOM HALF
OF YOUR BODY."
00:31:58.016,00:31:59.785,"YOU SEEM TO BE WORKING
IN TWO DIFFERENT WAYS."
00:31:59.851,00:32:01.787,">> YEAH, AND GOING
THROUGH YOUR FILM,"
00:32:01.853,00:32:04.156,"THERE'D BE A BEAUTIFUL SHOT,
BUT THERE WAS AN AWKWARD"
00:32:04.222,00:32:06.224,"SECOND-GUESSING THING THAT I
THINK EUGENA SPOKE OF."
00:32:06.291,00:32:08.627,"WHEN I PHOTOGRAPHED YOU,
YOU WERE SECOND-GUESSING
YOURSELF."
00:32:08.693,00:32:09.895,YOU'D POSE AND GO...
00:32:11.863,00:32:14.099,">> BOTTOM LINE IS, YOU'VE GOT A
GREAT EDITORIAL LINES--"
00:32:14.166,00:32:16.435,"BOTH YOU AND YOUR SISTER--
BUT WHETHER YOU'RE ACTUALLY"
00:32:16.501,00:32:19.838,"CAPABLE OF DOING IT AS WELL AS
YOUR SISTER, THAT'S ANOTHER
THING."
00:32:19.905,00:32:20.839,>> OKAY.
00:32:20.906,00:32:22.474,>> UP NEXT IS CARIDEE.
00:32:22.541,00:32:24.843,>> I WANTED TO SAY THIS--
00:32:24.910,00:32:27.012,"""I WANT TO TAKE THE TIME OUT
TO SAY THANK YOU."
00:32:27.078,00:32:29.314,"I CAN NEVER SHOW MY GRATITUDE
ENOUGH."
00:32:29.381,00:32:32.050,"TYRA, YOUR HEART HAS ALLOWED ME
TO MAKE MY DREAMS COME TRUE."
00:32:32.117,00:32:34.586,"I'M SORRY IF I DISAPPOINTED
OR DISRESPECTED ANY OF YOU."
00:32:34.653,00:32:36.054,I HOPE YOU ALLOW ME TO CARRY ON.
00:32:36.121,00:32:39.057,"THERE'S NOTHING MORE THAT I WANT
TO DO THAN REPRESENT ALL OF YOU"
00:32:39.124,00:32:43.195,"IN A GOOD, RESPECTABLE, CLASSY,
FUN, RESPONSIBLE WAY."""
00:32:43.261,00:32:46.465,">> I DO APPRECIATE YOU TAKING
THE TIME TO WRITE A LETTER"
00:32:46.531,00:32:49.734,"ABOUT YOUR MISTAKE WITH NIGEL,
BECAUSE I WAS INFORMED THAT"
00:32:49.801,00:32:53.605,"YOU SAID SOMETHING THAT WAS RUDE
AND WAY-TOO CROSSING THE LINE."
00:32:53.672,00:32:54.606,>> YEAH.
00:32:54.673,00:32:56.575,">> APOLOGY IS ACCEPTED,
BUT THE REASON WHY"
00:32:56.641,00:33:01.413,"WE BRING THIS UP IS THAT WE ARE
THE JUDGES, WE ARE
PHOTOGRAPHERS, WE ARE CLIENTS..."
00:33:01.480,00:33:02.414,">> YEAH.
>> AND WE DON'T WANT SOMEONE"
00:33:02.481,00:33:04.416,"GOING OUT, REPRESENTING
""AMERICA'S NEXT TOP MODEL,"""
00:33:04.483,00:33:06.485,"COVERGIRL AND ELITE MODEL
MANAGEMENT"
00:33:06.551,00:33:10.055,"WHO DOESN'T ACT WITH CLASS,
DIGNITY AND RESPECT."
00:33:12.023,00:33:14.993,">> SO YOU HAD A PHOTO SHOOT,
AND HERE'S YOUR BEST SHOT."
00:33:15.060,00:33:17.762,"I SEE BEAUTIFUL PHOTOGRAPHY
BUT NOT STRONG MODEL."
00:33:17.829,00:33:18.964,>> HOW WAS IT FOR YOU?
00:33:19.030,00:33:21.433,">> IT WAS GOOD, IT WAS FUN,
BUT IT WAS INTIMIDATING."
00:33:21.500,00:33:23.602,"SORRY, I'M JUST SO..."
00:33:23.668,00:33:26.071,"BEING AT THE END OF THIS
COM--OF THIS COMPETITION,"
00:33:26.137,00:33:27.506,I'M TRYING TOO HARD.
00:33:27.572,00:33:29.741,"YOU KNOW, I'M OVERTHINKING IT.
I'M TRYING SO HARD"
00:33:29.808,00:33:30.876,"IT'S RUINING ME, YOU KNOW?"
00:33:30.942,00:33:32.878,">> I FELT YOU FELL WAY
BACKWARDS WHEN I WAS"
00:33:32.944,00:33:33.879,GOING THROUGH YOUR FILM.
00:33:33.945,00:33:36.982,"IT WAS LIKE PINUP.
IT REALLY WAS, LIKE..."
00:33:37.048,00:33:38.149,"I CALLED IT ""HOOCHIE."""
00:33:38.216,00:33:41.286,">> WHEN WE TALKED ABOUT THE
BODY SHAPE AND ELEGANCE,"
00:33:41.353,00:33:44.489,"I OFTEN FIND WITH YOU THAT
YOU ACT LIKE YOU'RE LISTENING,"
00:33:44.556,00:33:47.359,BUT YOU'RE NOT REALLY.
00:33:47.425,00:33:50.295,">> ALL RIGHT, SO NOW IT'S TIME
FOR THE JUDGES TO DELIBERATE,"
00:33:50.362,00:33:51.363,"AND WHEN I CALL YOU BACK,"
00:33:51.429,00:33:55.233,"I'LL ANNOUNCE WHICH ONE OF YOU
WILL BE ELIMINATED."
00:34:03.975,00:34:07.212,♪ ♪ ♪
00:34:07.245,00:34:09.047,">> NOW IT'S TIME TO MAKE A
DECISION. WHO'S GOING HOME?"
00:34:09.114,00:34:10.048,AMANDA.
00:34:10.115,00:34:12.050,">> IT'S NOT MY FAVORITE
PHOTOGRAPH OF AMANDA,"
00:34:12.117,00:34:13.752,"APART FROM THE WAIST UP,"
00:34:13.818,00:34:15.754,"BUT I THINK SHE'S GOT
SOMETHING RATHER SPECIAL,"
00:34:15.820,00:34:16.754,AND I'D LIKE TO KEEP HER IN.
00:34:16.821,00:34:18.256,">> YOU KNOW WHAT THOUGH, TWIGGY?"
00:34:18.323,00:34:20.258,"WAIST-UP MODELING ISN'T
GONNA CUT IT."
00:34:20.325,00:34:22.260,"AMANDA HAS THE CONFIDENCE,
AND MICHELLE DOESN'T."
00:34:22.327,00:34:23.762,">> MICHELLE DOESN'T WANT
TO BE HERE, THOUGH."
00:34:23.828,00:34:24.763,SHE TOLD US THAT TODAY.
00:34:24.829,00:34:26.765,">> THE PROBLEM IS, IS THAT I
DON'T THINK AMANDA"
00:34:26.831,00:34:28.099,ACTUALLY KNOWS HOW TO MODEL.
00:34:28.166,00:34:29.100,MICHELLE IS A NATURAL.
00:34:29.167,00:34:30.267,">> GREAT.
>> BUT SHE'S--"
00:34:30.334,00:34:31.770,">> SO ONE GIRL'S A NATURAL
AND THE OTHER ISN'T."
00:34:31.836,00:34:33.171,"ONE'S CONFIDENT, THE OTHER
ISN'T."
00:34:33.238,00:34:34.906,">> WELL, THAT'S YOUR OPINION.
IT'S NOT MY OPINION."
00:34:34.973,00:34:35.340,>> YEAH.
00:34:35.407,00:34:38.510,">> I THINK AMANDA--I THINK
SHE HAS LOTS OF POTENTIAL."
00:34:38.577,00:34:39.511,>> MICHELLE.
00:34:39.578,00:34:41.713,">> MICHELLE IS THE MOST
INTERESTING FOR ME FROM ALL OF
THEM."
00:34:41.780,00:34:44.549,"THE ONES THAT BECOME BIG MODELS
ARE THOSE THAT DON'T EVEN KNOW"
00:34:44.616,00:34:46.283,THAT THEY CAN BECOME MODELS.
00:34:46.350,00:34:48.285,"EVENTUALLY WITH THE TIME,
SHE WILL GET THE CONFIDENCE,"
00:34:48.352,00:34:49.620,AND SHE WILL GO FOR IT.
00:34:49.687,00:34:51.622,">> BUT WITH MICHELLE, I THINK
WITH TIME"
00:34:51.689,00:34:53.224,"SHE'LL JUST PROBABLY
GET BORED WITH IT."
00:34:53.291,00:34:56.160,">> I DO WORRY ABOUT THE WAY
SHE TALKS AND PRESENTS HERSELF,"
00:34:56.227,00:34:58.163,"BUT THEN I LOOK AT THIS
PHOTOGRAPH."
00:34:58.229,00:34:59.164,IT'S A CONUNDRUM.
00:34:59.229,00:35:00.231,"I DON'T KNOW WHAT TO DO
ABOUT MICHELLE."
00:35:00.298,00:35:04.035,">> I WONDER IF MICHELLE DOES
WANT THIS, BUT SHE KNOWS"
00:35:04.102,00:35:07.105,"HER SISTER WANTS IT MORE,
SO SHE'S GONNA SACRIFICE
HERSELF."
00:35:07.172,00:35:07.772,">> (gasps)
>> AH!"
00:35:07.839,00:35:08.173,>> OOH!
00:35:08.239,00:35:09.741,>> I WONDER THAT.
00:35:09.808,00:35:10.742,CARIDEE.
00:35:10.809,00:35:14.279,">> SHE'S VERY SWEET, BUT
SHE SEEMS SAD TO ME."
00:35:14.346,00:35:16.281,">> I THINK THAT'S BECAUSE YOU'RE
WATCHING A MODEL FALL APART"
00:35:16.348,00:35:17.782,"IN FRONT OF YOUR EYES.
>> YEAH."
00:35:17.849,00:35:19.117,">> NO ONE'S EVER PULLED
OUT A LETTER."
00:35:19.184,00:35:20.118,"A ""TOP MODEL"" FIRST."
00:35:20.185,00:35:23.355,">> CARIDEE, SHE WAS BUBBLY,
SHE WAS ALWAYS SMILING."
00:35:23.421,00:35:24.756,"THE PROBLEM IS THAT IT
WENT TO HER HEAD,"
00:35:24.823,00:35:25.757,"I THINK, A LITTLE BIT."
00:35:25.824,00:35:28.159,"SHE THOUGHT THAT SHE HAD
THE COMPETITION IN HER POCKET,"
00:35:28.226,00:35:32.263,"AND THEN SHE GOT SASSY,SHE GOT
COOL, AND SHE DIDN'T LISTEN."
00:35:32.330,00:35:33.565,">> THIS IS NOT A VERY
GOOD PHOTOGRAPH."
00:35:33.632,00:35:35.567,"WELL, AGAIN, WHEN WE WENT IN
FOR THE CLOSE-UP,"
00:35:35.634,00:35:36.568,I DID LOVE THE FACE.
00:35:36.635,00:35:38.570,">> CARIDEE'S FACE REALLY DIDN'T
CARRY"
00:35:38.637,00:35:41.206,THAT KIND OF MAKEUP VERY WELL.
00:35:41.272,00:35:42.340,">> (deep voice) BUT WHY DID YOU
THINK SHE DIDN'T"
00:35:42.407,00:35:43.341,CARRY THE MAKEUP THAT WELL?
00:35:43.408,00:35:45.343,">> WELL, SHE ENDED UP LOOKING A
LITTLE DRAG-ISH."
00:35:45.410,00:35:46.911,">> THAT'S WHAT I THOUGHT YOU
WERE GETTING AT. OKAY."
00:35:46.978,00:35:47.646,">> (laughs)
>> YEAH."
00:35:47.712,00:35:48.680,>> HEY!
00:35:48.747,00:35:49.681,>> MELROSE.
00:35:49.748,00:35:51.683,">> SHE WAS THE CHALLENGE WINNER
AT THE GO SEES."
00:35:51.750,00:35:52.684,SHE WANTS IT.
00:35:52.751,00:35:54.686,"I THINK THIS IS A GREAT
PHOTOGRAPH OF HER,"
00:35:54.753,00:35:56.688,"AND SHE LOOKS DIFFERENT
IN EVERY SHOT WE SEE HER IN."
00:35:56.755,00:35:59.858,">> AND ALL THE GIRLS HATE HER
BECAUSE SHE WORKS SO HARD."
00:35:59.924,00:36:02.527,">> BUT WHAT MELROSE DOESN'T HAVE
FOR ME IS THAT SORT OF"
00:36:02.594,00:36:04.896,"INTANGIBLE THING THAT MAKES ME
EXCITED,"
00:36:04.963,00:36:05.897,MAKES YOU WANT TO SHOOT HER.
00:36:05.964,00:36:06.965,>> LIKE MICHELLE.
00:36:07.032,00:36:07.966,>> LIKE MICHELLE.
00:36:08.033,00:36:08.967,>> EUGENA.
00:36:09.034,00:36:12.070,">> I DIDN'T LIKE EUGENA
BECAUSE SHE WAS SO SILENT."
00:36:12.137,00:36:13.405,"NOT THAT SHE WAS SILENT
WITH WORDS."
00:36:13.471,00:36:15.040,"SHE WAS SILENT IN PRESENCE
AS WELL."
