Start Time,End Time,Text
00:34:43.450,00:34:47.419,>> SECRET... (SPEAKING CATALAN)
00:34:48.921,00:34:53.193,(LAUGHTER)
00:34:56.229,00:34:57.631,">> THAT'S WHAT-- THAT'S WHAT IT
LOOKED LIKE."
00:34:57.631,00:34:58.799,IT CAME OFF LIKE THAT...
00:34:58.799,00:34:59.866,">> (GROANS)
>> WHICH IS THE PROBLEM."
00:34:59.866,00:35:01.434,"YOU'VE GOT TO GO FOR IT. YOU'VE
GOTTA COMMIT."
00:35:01.468,00:35:02.903,"THE BEGINNING OF THE COMMERCIAL,"
00:35:02.903,00:35:04.337,"I THOUGHT YOU LOOKED BEAUTIFUL,"
00:35:04.337,00:35:05.572,"IT WAS GRACEFUL,"
00:35:05.572,00:35:07.040,AND THE CAMERA LIKES YOU.
00:35:07.040,00:35:07.707,>> I-I AGREE.
00:35:07.707,00:35:08.742,"THE CAMERA LOVES YOU,"
00:35:08.742,00:35:09.576,"WHICH IS A PLUS,"
00:35:09.576,00:35:11.478,"THEN YOU STARTED TRIPPING WITH
THE WORDS"
00:35:11.478,00:35:12.579,"AND YOU LOST IT.
>> YEAH."
00:35:12.712,00:35:14.314,"ALL RIGHT, THANKS, AMANDA."
00:35:14.314,00:35:15.549,"ALL RIGHT, SO NOW IT'S TIME"
00:35:15.549,00:35:16.750,"FOR THE JUDGES TO DELIBERATE,"
00:35:16.750,00:35:18.652,"AND AFTER THAT I WILL
CALL YOU BACK"
00:35:18.652,00:35:20.287,AND ANNOUNCE WHICH ONE OF YOU
00:35:20.287,00:35:22.022,IS GONNA HAVE TO GO BACK
00:35:22.022,00:35:24.191,TO THE U.S. OF A.
00:35:28.562,00:35:30.163,">> MELROSE, THAT KIND OF PISSED
ME OFF."
00:35:35.235,00:35:36.636,">> IT'S LIKE YOU GO OUT OF YOUR
WAY TRYING"
00:35:36.636,00:35:37.871,TO MAKE EVERYBODY ELSE LOOK BAD.
00:35:37.871,00:35:39.072,">> NO, I DON'T."
00:35:42.108,00:35:44.177,">> ALL I SAID IS I STAYED UP AN
EXTRA TWO HOURS."
00:35:44.244,00:35:46.413,">> YOU KNOW WHY YOU SAID IT,
THOUGH. YOU WERE--"
00:35:46.513,00:35:48.081,">> YEAH, YOU KNOW WHY."
00:35:59.793,00:36:00.894,">> ALL RIGHT, SO NOW IT'S TIME
TO DECIDE"
00:36:00.894,00:36:03.396,WHO IS GOING BACK TO THE STATES.
00:36:03.396,00:36:04.197,EUGENA.
00:36:04.197,00:36:05.532,">> EUGENA, TODAY, WAS"
00:36:05.532,00:36:07.534,ONE OF THE PLEASANT SURPRISES.
00:36:07.601,00:36:08.869,SHE CAME ALIVE FOR ME.
00:36:08.869,00:36:11.605,">> I THOUGHT EUGENA DECIDED SHE
WOULD JUST COME FORWARD"
00:36:11.605,00:36:12.172,AND REALLY GIVE
00:36:12.172,00:36:12.939,A GREAT PERFORMANCE.
00:36:12.939,00:36:14.808,">> I THINK SHE HAS MORE
POTENTIAL"
00:36:14.808,00:36:16.109,THAN SHE SHOWED ON CAMERA.
00:36:16.109,00:36:16.910,>> THE ONE THING I LOVE
00:36:16.910,00:36:18.078,ABOUT EUGENA RIGHT NOW IS THAT
00:36:18.078,00:36:19.412,SHE'S SHOWING VULNERABILITY.
00:36:19.412,00:36:20.680,SHE HAD THIS HARD EXTERIOR
00:36:20.680,00:36:21.948,"WHERE IT'S, LIKE, HER AGAINST
THE WORLD,"
00:36:21.948,00:36:23.750,"AND NOW SHE SEES WE'RE ON HER
SIDE."
00:36:24.084,00:36:25.018,MELROSE.
00:36:25.018,00:36:26.453,>> THE EXTRA COUPLE OF HOURS
00:36:26.453,00:36:27.320,OF STUDYING
00:36:27.320,00:36:28.388,"REALLY, REALLY HELPED."
00:36:28.388,00:36:29.122,>> I THINK IT MIGHT BE
00:36:29.122,00:36:30.156,ONE OF THE BEST COMMERCIALS
00:36:30.156,00:36:31.224,"EVER ON ""TOP MODEL,"""
00:36:31.224,00:36:31.925,PERFORMANCE-WISE.
00:36:31.925,00:36:33.426,">> YEAH, AND IT WAS. IT WAS A
GREAT PERFORMANCE."
00:36:33.426,00:36:34.494,SHE'S A GREAT ACTRESS.
00:36:34.494,00:36:35.795,SHE SOLD ME ON THAT.
00:36:35.795,00:36:37.264,"SHE STILL LOOKED A LITTLE OLD TO
ME."
00:36:37.697,00:36:38.899,>> JAEDA.
00:36:38.899,00:36:40.967,">> I THOUGHT JAEDA KNEW SHE WAS
GONNA BE BAD."
00:36:40.967,00:36:42.235,"SHE HAD ALREADY PREPARED US FOR
IT."
00:36:42.235,00:36:44.804,"THANK GOD SHE DID,BECAUSE THE
SHOCK-ITRIES"
00:36:44.804,00:36:46.573,ON OUR FACES WAS NOT...
00:36:46.573,00:36:47.741,"(SINGSONG VOICE)
CUTE."
00:36:47.941,00:36:49.576,">> OKAY, SO SHE CAN'T ACT."
00:36:49.643,00:36:50.410,CAN SHE MODEL?
00:36:50.410,00:36:51.878,"WITH A BONE STRUCTURE LIKE THAT,"
00:36:51.878,00:36:53.813,"WITH THE RIGHT PHOTOGRAPHERS,
IT'S GONNA WORK."
00:36:53.813,00:36:55.916,">> WHAT ARE YOU GETTING WITH
HER, I'M NOT SURE."
00:36:55.916,00:36:56.683,MICHELLE.
00:36:56.716,00:36:58.752,">> I ACTUALLY THOUGHT MICHELLE
WAS PRETTY AWFUL."
00:36:58.752,00:37:00.053,"I WANTED TO CLOSE MY EYES,"
00:37:00.053,00:37:01.855,"AND I DON'T THINK SHE LOOKED
VERY GOOD ON CAMERA."
00:37:01.855,00:37:03.957,">> ME, I'M FINDING THAT AMANDA
IS SHINING NOW"
00:37:03.957,00:37:04.758,MORE THAN HER SISTER.
00:37:04.758,00:37:05.992,">> I HAVE TO DISAGREE WITH ALL
OF YOU."
00:37:06.026,00:37:08.461,"I THOUGHT MICHELLE LOOKED
FABULOUS IN THE COMMERCIAL,"
00:37:09.029,00:37:10.597,"BUT I THOUGHT HER PERFORMANCE
WAS..."
00:37:10.597,00:37:11.831,(PURRS)
00:37:14.100,00:37:15.135,AMANDA.
00:37:15.135,00:37:16.670,>> AMANDA--I THINK SHE HAS
00:37:16.670,00:37:18.204,GOOD POTENTIAL VISUALLY.
00:37:18.204,00:37:19.973,"I MEAN, CAMERA LOVES HER."
00:37:19.973,00:37:21.041,SHE COULD DO MUCH BETTER
00:37:21.041,00:37:22.876,WITH REHEARSALS AND TIME.
00:37:22.876,00:37:23.977,>> SHE FELL APART AT THE END
00:37:23.977,00:37:24.945,WHEN SHE KISSED THE GUY.
00:37:24.945,00:37:26.913,"(LAUGHS)
>> THE KISS. OOH!"
00:37:26.913,00:37:29.049,>> SHE'S GOTTA LEARN TO KISS!
00:37:29.049,00:37:29.916,>> CARIDEE.
00:37:29.983,00:37:31.117,">> THE LIGHT ISN'T ON,"
00:37:31.551,00:37:32.519,AND IF SHE THINKS SHE CAN
00:37:32.519,00:37:34.054,GET AWAY WITH A PERFORMANCE
00:37:34.054,00:37:35.088,AS POOR AS THAT...
00:37:35.088,00:37:35.889,>> IT WAS THE WORST.
00:37:35.889,00:37:37.490,">> MAYBE THE WORST EVER IN ""TOP
MODEL"" HISTORY."
00:37:37.490,00:37:38.725,"I MEAN, IT WAS LUDICROUS."
00:37:38.858,00:37:40.427,">> SHE COMPLETELY WENT TO
PIECES."
00:37:40.794,00:37:42.429,"I MEAN, IT SHOCKED ME, ACTUALLY."
00:37:42.429,00:37:43.630,>> CARI IS ONE OF THOSE GIRLS
00:37:43.630,00:37:44.130,"THAT I WAS LIKE,"
00:37:44.130,00:37:46.032,"OH, SHE'S JUST GONNA BE
CONSISTENTLY DOING WELL."
00:37:46.032,00:37:47.100,"AND THEN TO SEE THIS,"
00:37:47.100,00:37:48.668,IT REALLY KIND OF SCARES ME.
00:37:48.702,00:37:50.670,">>LIKE, WHO IS SHE?
>> I KNOW."
00:37:50.704,00:37:53.173,">> DO YOU THINK SHE DID BAD
BECAUSE SHE WON THE CHALLENGE
THIS WEEK,"
00:37:53.173,00:37:53.673,"SO SHE'S LIKE,"
00:37:53.673,00:37:54.274,"""OKAY, I'M SO GREAT."
00:37:54.274,00:37:55.141,"I DON'T HAVE TO TRY""?"
00:37:55.141,00:37:56.076,">> I THINK SHE WAS RESTING ON
THAT,"
00:37:56.076,00:37:56.776,BUT GUESS WHAT?
00:37:56.776,00:37:58.611,"THIS IS WHEN IT GETS SERIOUS,"
00:37:58.611,00:37:59.412,AND IF THIS IS
00:37:59.412,00:38:00.647,"THE SERIOUS PERFORMANCE,"
00:38:00.647,00:38:02.382,"HEY, THE CURTAINS ARE DOWN."
00:38:02.382,00:38:03.683,>> WE'VE REACHED A DECISION.
00:38:05.051,00:38:06.886,♪ ♪
00:38:10.357,00:38:12.525,">> SIX GIRLS STAND BEFORE ME,"
00:38:12.525,00:38:16.930,"BUT I ONLY HAVE FIVE PHOTOS IN
MY HANDS."
00:38:16.930,00:38:19.032,AND THESE PHOTOS REPRESENT
00:38:19.032,00:38:21.134,"THE FIVE YOUNG LADIES THAT WILL
STILL BE IN THE RUNNING"
00:38:21.134,00:38:25.171,"TOWARDS BECOMING AMERICA'S
NEXT TOP MODEL."
00:38:25.171,00:38:27.140,"THE FIRST NAME THAT I'M GOING TO
CALL..."
00:38:28.441,00:38:29.409,MELROSE.
00:38:31.678,00:38:33.446,YOU KICKED BUTT.
00:38:33.446,00:38:34.814,">> THANK YOU.
>> YOU REALLY, REALLY DID,"
00:38:34.814,00:38:36.783,AND THAT LITTLE EXTRA SOMETHING
00:38:36.783,00:38:39.052,THAT YOU GAVE PAID OFF.
00:38:39.052,00:38:40.353,"CONGRATULATIONS...
>> THANK YOU, TYRA."
00:38:40.353,00:38:41.221,>> YOU'RE STILL IN THE RUNNING
00:38:41.221,00:38:42.722,"TOWARDS BECOMING AMERICA'S NEXT
TOP MODEL."
00:38:42.856,00:38:44.090,">> THANK YOU SO MUCH.
>> YOU'RE WELCOME."
00:38:44.124,00:38:46.026,"THE NEXT NAME THAT I'M GOING TO
CALL..."
00:38:47.660,00:38:48.828,EUGENA.
00:38:49.696,00:38:50.830,"EUGENA, THESE JUDGES"
00:38:50.830,00:38:52.999,"ARE SAYING THAT BARCELONA HAS
DONE YOU WELL."
00:38:53.400,00:38:56.002,"WE SAW A LIGHT IN YOU THAT WE'VE
NEVER SEEN."
00:38:56.002,00:38:57.804,"EUGENA'S SOMEBODY TO LOOK OUT
FOR NOW."
00:38:58.204,00:38:59.806,">> THANK YOU.
>> YOU'RE WELCOME."
00:39:01.574,00:39:03.743,"THE NEXT NAME THAT I'M GOING TO
CALL..."
00:39:07.747,00:39:08.848,AMANDA.
00:39:11.418,00:39:12.452,"SO WE SAW YOUR COMMERCIAL,"
00:39:12.452,00:39:13.053,"AND WE WERE LIKE,"
00:39:13.053,00:39:14.821,"""SHE'S NOT SO DREADFUL.""
>> (LAUGHS)"
00:39:15.221,00:39:17.390,">> BUT YOU DON'T WANT TO BE NOT
SO DREADFUL.
>> YEAH, YEAH."
00:39:17.490,00:39:19.359,>> YOU WANNA BE AMAZING.
00:39:19.359,00:39:20.560,CONGRATULATIONS.
00:39:20.727,00:39:22.095,">> THANK YOU.
>> WELCOME."
00:39:22.328,00:39:24.164,"THE NEXT NAME THAT I'M GOING TO
CALL..."
00:39:26.800,00:39:27.967,MICHELLE.
00:39:30.703,00:39:32.138,YOU LOOKED ABSOLUTELY BEAUTIFUL
00:39:32.138,00:39:33.306,"IN THE COMMERCIAL,"
00:39:33.306,00:39:34.674,BUT YOU KNOW THAT'S NOT ENOUGH.
00:39:34.674,00:39:35.108,>> (CHUCKLES)
00:39:35.108,00:39:36.176,>> AND YOU HAVE SO MUCH SPUNK
00:39:36.176,00:39:37.477,AND SO MUCH FIRE.
00:39:37.477,00:39:38.378,CONGRATULATIONS.
00:39:38.378,00:39:38.945,>> THANKS.
00:39:38.945,00:39:39.712,>> YOU'RE STILL IN THE RUNNING
00:39:39.712,00:39:41.247,"TOWARDS BECOMING
AMERICA'S NEXT TOP MODEL."
00:39:41.247,00:39:41.948,>> THANK YOU.
00:39:41.948,00:39:43.450,"OH, I MEAN, GRACIAS."
00:39:43.450,00:39:44.584,(LAUGHTER)
00:39:45.685,00:39:46.786,>> WILL JAEDA AND CARIDEE
00:39:46.786,00:39:47.954,PLEASE STEP FORWARD?
00:39:51.357,00:39:53.126,I ONLY HAVE ONE PHOTO
00:39:53.126,00:39:54.561,"IN MY HANDS,"
00:39:54.561,00:39:55.628,AND THIS PHOTO REPRESENTS
00:39:55.628,00:39:56.429,THE GIRL THAT WILL
00:39:56.429,00:39:57.163,STILL BE IN THE RUNNING
00:39:57.163,00:39:57.997,TOWARDS BECOMING
00:39:57.997,00:40:00.133,AMERICA'S NEXT TOP MODEL.
00:40:00.133,00:40:03.236,I WILL CALL ONLY ONE NAME.
00:40:03.236,00:40:04.204,THE GIRL THAT I DO NOT CALL
00:40:04.204,00:40:05.004,MUST IMMEDIATELY
00:40:05.004,00:40:06.172,RETURN TO YOUR APARTMENT
00:40:06.172,00:40:07.941,"HERE IN BARCELONA,"
00:40:07.941,00:40:09.109,PACK YOUR BELONGINGS
00:40:09.876,00:40:11.010,AND GO HOME.
00:40:11.010,00:40:12.345,"CARIDEE, YOU'RE THE GIRL"
00:40:12.345,00:40:14.147,"THAT IS SO FULL OF LIFE,"
00:40:14.147,00:40:15.048,THAT FROM WEEK TO WEEK
00:40:15.048,00:40:17.484,TAKES AMAZING PICTURES.
00:40:17.484,00:40:18.651,>> (MOUTHS WORDS)
00:40:18.651,00:40:20.453,>> THE JUDGES LOVE CARIDEE...
00:40:20.453,00:40:22.322,"UP UNTIL TODAY,"
00:40:22.322,00:40:25.558,BECAUSE A BIG PART OF THIS WIN
00:40:25.558,00:40:28.495,"IS TO HAVE A COVERGIRL CONTRACT,"
00:40:28.495,00:40:29.362,AND IT'S NOT JUST
00:40:29.362,00:40:30.463,POSING IN A PICTURE
00:40:30.463,00:40:32.031,FOR A COVERGIRL PRODUCT.
00:40:33.533,00:40:36.102,"IT'S ABOUT BEING IN A
COMMERCIAL,"
00:40:36.102,00:40:38.271,AND WHAT WE SAW TODAY IS A GIRL
00:40:38.271,00:40:39.806,THAT CAN'T DELIVER THAT.
00:40:39.806,00:40:42.142,"AND, JAEDA, YOU'RE A GIRL"
00:40:42.142,00:40:44.077,THAT HAS HAD PROBABLY NINE LIVES
00:40:44.077,00:40:45.478,IN THIS COMPETITION.
00:40:45.478,00:40:46.546,YOU'VE STOOD BEFORE ME
00:40:46.546,00:40:47.881,MORE THAN ONCE.
00:40:47.881,00:40:48.848,SOME JUDGES DOUBT
00:40:48.848,00:40:50.550,"YOUR PASSION FOR THIS,"
00:40:50.550,00:40:52.385,"BUT THEN THERE'S OTHER JUDGES
BEHIND ME THAT SAY,"
00:40:52.385,00:40:53.319,"""BUT HER BONE STRUCTURE"
00:40:53.319,00:40:56.689,"AND HER FACE IS SO STRONG."""
00:40:56.689,00:40:57.590,AND SOME GIRLS NEED
00:40:57.590,00:40:59.826,"A LITTLE BIT MORE GROOMING,"
00:40:59.826,00:41:01.628,A LITTLE BIT MORE TIME.
00:41:01.628,00:41:03.596,SO WHO GOES HOME--THE GIRL
00:41:03.596,00:41:05.565,THAT THE JUDGES DON'T THINK
00:41:05.565,00:41:07.333,CAN DELIVER A COMMERCIAL...
00:41:09.402,00:41:10.436,OR THE GIRL THAT NEEDS
00:41:10.436,00:41:11.838,A LITTLE BIT MORE TIME?
00:41:14.908,00:41:15.742,I THINK YOU CAN
00:41:15.742,00:41:17.310,"DELIVER A COMMERCIAL, CARIDEE."
00:41:23.683,00:41:24.817,>> I'VE NEVER BEEN SO HAPPY
00:41:24.817,00:41:25.852,TO SEE MYSELF.
00:41:25.852,00:41:27.053,(LAUGHS)
00:41:27.053,00:41:29.088,>> I THINK YOU CAN DO IT.
00:41:29.088,00:41:29.923,I THINK SOMETIMES WHEN
00:41:29.923,00:41:30.857,"WE GET SO MUCH PRAISE,"
00:41:30.857,00:41:31.391,"WE'RE LIKE,"
00:41:31.391,00:41:32.859,"I'M FINE, I'M FUNNY, I'M GREAT."
00:41:32.859,00:41:34.961,"NOW IT'S LIKE, CARIDEE'S NOT
PERFECT."
00:41:34.961,00:41:36.262,">> YEAH, I KNOW THAT."
00:41:36.262,00:41:37.430,>> CONGRATULATIONS.
00:41:37.430,00:41:38.264,YOU'RE STILL IN THE RUNNING
00:41:38.264,00:41:38.965,TOWARDS BECOMING
00:41:38.965,00:41:40.133,AMERICA'S NEXT TOP MODEL.
00:41:40.166,00:41:41.401,>> THANK YOU.
00:41:41.401,00:41:42.569,">> THANK YOU, JAEDA."
00:41:43.870,00:41:44.938,GIVE ME A HUG.
00:41:44.938,00:41:45.972,>> THANK YOU.
00:41:45.972,00:41:47.207,I AM DISAPPOINTED
00:41:47.207,00:41:48.608,IN HOW EVERYTHING WENT DOWN.
00:41:48.608,00:41:49.442,"IT WAS HORRIBLE,"
00:41:49.442,00:41:50.677,AND IT REALLY WASN'T
00:41:50.677,00:41:53.279,"A GREAT WAY TO, LIKE, LEAVE."
00:41:53.279,00:41:54.581,BUT I TRY TO MAKE IT POSITIVE.
00:41:54.581,00:41:55.415,"LIKE, THEY OBVIOUSLY"
00:41:55.415,00:41:56.316,"SEE SOMETHING IN ME,"
00:41:56.316,00:41:59.619,"AND IT KIND OF MADE ME WANT TO
TRY HARDER IN THE COMPETITION."
00:42:00.587,00:42:02.021,BEING INSECURE WITH MY HAIR
00:42:02.021,00:42:02.655,"AND ALL THAT,"
00:42:02.655,00:42:03.790,IT--IT DEFINITELY TOOK ME
00:42:03.790,00:42:04.958,A LONGER TIME
00:42:04.958,00:42:06.025,"THAN THE OTHER GIRLS TO, LIKE,"
00:42:06.025,00:42:07.093,"DEVELOP ALL THOSE, LIKE,"
00:42:07.093,00:42:08.461,CHARACTERISTICS THAT YOU NEED
00:42:08.461,00:42:10.129,"TO BE IN THIS COMPETITION,"
00:42:10.129,00:42:11.364,"BUT IT'S GONNA WORK OUT,"
00:42:11.364,00:42:11.731,YOU KNOW?
00:42:11.731,00:42:12.799,THINGS ARE GONNA WORK OUT.
00:42:13.733,00:42:15.335,♪ ♪
